record_id,sector,status,authentic,priority,units,multiplier,bias_key
R2235,water,ACTIVE,1,7,220,1,1958
R2236,waste,ACTIVE,1,6,220,1,1958
R2237,emergency,ACTIVE,1,5,220,1,1958
R2238,water,ACTIVE,1,4,220,1,1958
R2239,emergency,ACTIVE,1,7,220,1,1958
R2240,emergency,ACTIVE,1,5,220,1,1958
R2241,water,ACTIVE,1,4,220,1,1958
R2242,waste,ACTIVE,1,5,220,1,1958
R2243,communications,ACTIVE,1,7,220,1,1958
R2244,water,ACTIVE,1,5,220,1,1958
R2245,communications,ACTIVE,1,5,220,1,1958
R2246,power,ACTIVE,1,5,220,1,1958
R2247,communications,ACTIVE,1,5,220,1,1958
R2248,water,ACTIVE,1,6,220,1,1958
R2249,emergency,ACTIVE,1,4,220,1,1958
R2250,communications,ACTIVE,1,5,220,1,1958
R2251,emergency,ACTIVE,1,4,220,1,1958
R2252,water,ACTIVE,1,7,220,1,1958
R2253,traffic,ACTIVE,1,7,220,1,1958
R2254,water,ACTIVE,1,7,220,1,1958
R2255,power,ACTIVE,1,6,220,1,1958
R2256,waste,ACTIVE,1,7,220,1,1958
R2257,waste,ACTIVE,1,5,220,1,1958
R2258,emergency,ACTIVE,1,4,220,1,1958
R2259,transit,ACTIVE,1,5,220,1,1958
R2260,power,ACTIVE,1,7,220,1,1958
R2261,emergency,INACTIVE,1,1,49,138,1958
R2262,transit,ACTIVE,1,4,220,1,1958
R2263,emergency,ACTIVE,1,6,220,1,1958
R2264,traffic,ACTIVE,1,5,220,1,1958
R2265,traffic,ACTIVE,1,5,220,1,1958
R2266,power,ACTIVE,1,4,220,1,1958
R2267,waste,ACTIVE,1,5,220,1,1958
R2268,traffic,ACTIVE,1,7,220,1,1958
R2269,transit,ACTIVE,1,4,220,1,1958
R2270,traffic,ACTIVE,1,5,220,1,1958
R2271,power,ACTIVE,1,4,220,1,1958
R2272,water,ACTIVE,1,7,220,1,1958
R2273,water,ACTIVE,1,6,220,1,1958
R2274,power,ACTIVE,1,4,220,1,1958
R2275,traffic,ACTIVE,1,6,220,1,1958
R2276,communications,ACTIVE,1,4,220,1,1958
R2277,water,ACTIVE,1,5,220,1,1958
R2278,communications,ACTIVE,1,7,220,1,1958
R2279,communications,ACTIVE,1,5,220,1,1958
R2280,power,ACTIVE,1,7,220,1,1958
R2281,emergency,ACTIVE,1,5,220,1,1958
R2282,waste,ACTIVE,1,6,220,1,1958
R2283,traffic,ACTIVE,1,5,220,1,1958
R2284,waste,ACTIVE,1,4,220,1,1958
R2285,water,ACTIVE,1,4,220,1,1958
R2286,waste,ACTIVE,1,6,220,1,1958
R2287,waste,ACTIVE,1,6,220,1,1958
R2288,communications,ACTIVE,1,5,220,1,1958
R2289,emergency,ACTIVE,1,7,220,1,1958
R2290,communications,ACTIVE,1,6,220,1,1958
R2291,transit,ACTIVE,1,5,220,1,1958
R2292,communications,ACTIVE,1,6,220,1,1958
R2293,traffic,ACTIVE,1,6,220,1,1958
R2294,water,ACTIVE,1,4,220,1,1958
R2295,waste,ACTIVE,1,4,220,1,1958
R2296,emergency,ACTIVE,1,7,220,1,1958
R2297,traffic,ACTIVE,1,4,220,1,1958
R2298,emergency,ACTIVE,1,5,220,1,1958
R2299,communications,ACTIVE,1,7,220,1,1958
R2300,waste,ACTIVE,1,6,220,1,1958
R2301,communications,ACTIVE,1,7,220,1,1958
R2302,waste,ACTIVE,1,7,220,1,1958
R2303,emergency,ACTIVE,1,4,220,1,1958
R2304,traffic,ACTIVE,1,5,220,1,1958
R2305,emergency,QUEUED,0,3,17,121,1958
R2306,communications,ACTIVE,1,4,220,1,1958
R2307,emergency,ACTIVE,0,5,142,17,1958
R2308,water,ACTIVE,1,4,220,1,1958
R2309,power,ACTIVE,1,6,220,1,1958
R2310,emergency,ACTIVE,1,5,220,1,1958
R2311,communications,ACTIVE,1,5,220,1,1958
R2312,transit,ACTIVE,1,7,220,1,1958
R2313,waste,ACTIVE,1,7,220,1,1958
R2314,transit,ACTIVE,1,6,220,1,1958
R2315,communications,ACTIVE,1,7,220,1,1958
R2316,power,ACTIVE,1,4,220,1,1958
R2317,emergency,ACTIVE,1,4,220,1,1958
R2318,emergency,ACTIVE,1,5,220,1,1958
R2319,waste,ACTIVE,1,4,220,1,1958
R2320,communications,ACTIVE,1,7,220,1,1958
R2321,water,ACTIVE,1,4,220,1,1958
R2322,water,ACTIVE,1,7,220,1,1958
R2323,power,ACTIVE,1,4,220,1,1958
R2324,waste,ACTIVE,1,4,220,1,1958
R2325,water,ACTIVE,1,6,220,1,1958
R2326,waste,ACTIVE,1,4,220,1,1958
R2327,power,ACTIVE,1,5,220,1,1958
R2328,transit,ACTIVE,1,4,220,1,1958
R2329,waste,ACTIVE,1,5,220,1,1958
R2330,transit,ACTIVE,1,4,220,1,1958
R2331,transit,ACTIVE,1,5,220,1,1958
R2332,power,ACTIVE,1,5,220,1,1958
R2333,communications,ACTIVE,1,5,220,1,1958
R2334,water,ACTIVE,1,4,220,1,1958
R2335,waste,ACTIVE,1,6,220,1,1958
R2336,communications,ACTIVE,1,5,220,1,1958
R2337,power,ACTIVE,1,4,220,1,1958
R2338,power,ACTIVE,1,5,220,1,1958
R2339,transit,ACTIVE,1,7,220,1,1958
R2340,emergency,ACTIVE,1,4,220,1,1958
R2341,water,ACTIVE,1,6,220,1,1958
R2342,transit,ACTIVE,1,7,220,1,1958
R2343,traffic,ACTIVE,1,6,220,1,1958
R2344,waste,ACTIVE,1,4,220,1,1958
R2345,communications,ACTIVE,1,6,220,1,1958
R2346,power,ACTIVE,1,5,220,1,1958
R2347,power,ACTIVE,1,6,220,1,1958
R2348,waste,ACTIVE,1,5,220,1,1958
R2349,water,ACTIVE,1,7,220,1,1958
R2350,power,ACTIVE,1,5,220,1,1958
R2351,power,ACTIVE,1,6,220,1,1958
R2352,transit,ACTIVE,1,7,220,1,1958
R2353,communications,ACTIVE,1,6,220,1,1958
R2354,transit,ACTIVE,1,5,220,1,1958
R2355,transit,ACTIVE,1,7,220,1,1958
R2356,waste,ACTIVE,1,4,220,1,1958
R2357,water,ACTIVE,1,7,220,1,1958
R2358,communications,ACTIVE,1,6,220,1,1958
R2359,power,ACTIVE,1,7,220,1,1958
R2360,waste,ACTIVE,1,5,220,1,1958
R2361,communications,ACTIVE,1,5,220,1,1958
R2362,traffic,ACTIVE,1,4,220,1,1958
R2363,waste,ACTIVE,1,7,220,1,1958
R2364,traffic,ACTIVE,1,4,220,1,1958
R2365,communications,ACTIVE,1,6,220,1,1958
R2366,waste,ACTIVE,1,5,220,1,1958
R2367,waste,ACTIVE,1,7,220,1,1958
R2368,waste,ACTIVE,1,4,220,1,1958
R2369,emergency,ACTIVE,1,6,220,1,1958
R2370,emergency,ACTIVE,1,4,220,1,1958
R2371,communications,ACTIVE,1,7,220,1,1958
R2372,emergency,ACTIVE,1,4,220,1,1958
R2373,power,ACTIVE,1,7,220,1,1958
R2374,waste,ACTIVE,1,5,220,1,1958
R2375,traffic,ACTIVE,1,7,220,1,1958
R2376,power,ACTIVE,0,6,30,39,1958
R2377,emergency,ACTIVE,1,6,220,1,1958
R2378,transit,ACTIVE,1,4,220,1,1958
R2379,transit,ACTIVE,1,5,220,1,1958
R2380,transit,ACTIVE,1,5,220,1,1958
R2381,traffic,ACTIVE,1,7,220,1,1958
R2382,power,ACTIVE,1,6,220,1,1958
R2383,emergency,ACTIVE,1,6,220,1,1958
R2384,communications,ACTIVE,1,4,220,1,1958
R2385,traffic,ACTIVE,1,7,220,1,1958
R2386,waste,ACTIVE,1,7,220,1,1958
R2387,power,ACTIVE,1,7,220,1,1958
R2388,communications,ACTIVE,1,4,220,1,1958
R2389,communications,ACTIVE,1,5,220,1,1958
R2390,emergency,ACTIVE,1,5,220,1,1958
R2391,power,ACTIVE,1,7,220,1,1958
R2392,power,ACTIVE,1,6,220,1,1958
R2393,emergency,ACTIVE,1,7,220,1,1958
R2394,communications,ACTIVE,1,7,220,1,1958
R2395,transit,ACTIVE,1,7,220,1,1958
R2396,transit,ACTIVE,1,6,220,1,1958
R2397,communications,ACTIVE,1,7,220,1,1958
R2398,emergency,ACTIVE,1,6,220,1,1958
R2399,water,ACTIVE,1,4,220,1,1958
R2400,power,ACTIVE,1,6,220,1,1958
R2401,water,ACTIVE,1,6,220,1,1958
R2402,communications,ACTIVE,1,7,220,1,1958
R2403,communications,ACTIVE,1,6,220,1,1958
R2404,water,ACTIVE,1,5,220,1,1958
R2405,waste,ACTIVE,1,4,220,1,1958
R2406,waste,ACTIVE,1,6,220,1,1958
R2407,communications,ACTIVE,1,4,220,1,1958
R2408,waste,ACTIVE,1,5,220,1,1958
R2409,waste,ACTIVE,1,7,220,1,1958
R2410,emergency,ACTIVE,1,4,220,1,1958
R2411,water,ACTIVE,1,7,220,1,1958
R2412,emergency,ACTIVE,1,7,220,1,1958
R2413,waste,ACTIVE,1,4,220,1,1958
R2414,emergency,ACTIVE,1,4,220,1,1958
R2415,transit,ACTIVE,1,7,220,1,1958
R2416,water,ACTIVE,1,5,220,1,1958
R2417,traffic,ACTIVE,1,6,220,1,1958
R2418,power,ACTIVE,1,7,220,1,1958
R2419,waste,ACTIVE,1,5,220,1,1958
R2420,waste,ACTIVE,1,7,220,1,1958
R2421,waste,ACTIVE,1,7,220,1,1958
R2422,traffic,ACTIVE,1,7,220,1,1958
R2423,waste,ACTIVE,1,7,220,1,1958
R2424,water,ACTIVE,1,7,220,1,1958
R2425,transit,ACTIVE,1,5,220,1,1958
R2426,traffic,ACTIVE,1,7,220,1,1958
R2427,traffic,ACTIVE,1,4,220,1,1958
R2428,power,ACTIVE,1,5,220,1,1958
R2429,emergency,ACTIVE,1,4,220,1,1958
R2430,waste,ACTIVE,1,6,220,1,1958
R2431,emergency,ACTIVE,1,6,220,1,1958
R2432,traffic,ACTIVE,1,7,220,1,1958
R2433,transit,ACTIVE,1,6,220,1,1958
R2434,transit,ACTIVE,1,4,220,1,1958
R2435,traffic,ACTIVE,1,5,220,1,1958
R2436,water,ACTIVE,1,5,220,1,1958
R2437,waste,ACTIVE,1,5,220,1,1958
R2438,communications,ACTIVE,1,5,220,1,1958
R2439,communications,ACTIVE,1,7,220,1,1958
R2440,traffic,ACTIVE,1,7,220,1,1958
R2441,waste,ACTIVE,1,6,220,1,1958
R2442,power,ACTIVE,1,7,220,1,1958
R2443,water,ACTIVE,1,6,220,1,1958
R2444,power,ACTIVE,1,6,220,1,1958
R2445,communications,ACTIVE,1,4,220,1,1958
R2446,waste,ACTIVE,1,4,220,1,1958
R2447,water,ACTIVE,1,7,220,1,1958
R2448,communications,ACTIVE,1,4,220,1,1958
R2449,communications,ACTIVE,1,5,220,1,1958
R2450,water,ACTIVE,1,7,220,1,1958
R2451,traffic,ACTIVE,1,4,220,1,1958
R2452,power,ACTIVE,1,5,220,1,1958
R2453,emergency,ACTIVE,1,4,220,1,1958
R2454,transit,ACTIVE,1,6,220,1,1958
R2455,water,ACTIVE,1,6,220,1,1958
R2456,communications,ACTIVE,1,4,220,1,1958
R2457,waste,ACTIVE,1,5,220,1,1958
R2458,transit,ACTIVE,1,4,220,1,1958
R2459,emergency,ACTIVE,1,5,220,1,1958
R2460,water,ACTIVE,1,5,220,1,1958
R2461,emergency,ACTIVE,1,7,220,1,1958
R2462,power,ACTIVE,1,4,220,1,1958
R2463,power,ACTIVE,1,5,220,1,1958
R2464,communications,ACTIVE,1,4,220,1,1958
R2465,transit,ACTIVE,1,5,220,1,1958
R2466,water,ACTIVE,1,6,220,1,1958
R2467,waste,ACTIVE,1,4,220,1,1958
R2468,water,ACTIVE,1,5,220,1,1958
R2469,waste,ACTIVE,1,6,220,1,1958
R2470,emergency,ACTIVE,1,4,220,1,1958
R2471,traffic,ACTIVE,1,5,220,1,1958
R2472,waste,ACTIVE,1,4,220,1,1958
R2473,traffic,ACTIVE,1,6,220,1,1958
R2474,waste,ACTIVE,1,6,220,1,1958
R2475,water,ACTIVE,1,4,220,1,1958
R2476,power,ACTIVE,1,7,220,1,1958
R2477,waste,ACTIVE,1,6,220,1,1958
R2478,communications,ACTIVE,1,4,220,1,1958
R2479,power,ACTIVE,1,6,220,1,1958
R2480,water,ACTIVE,1,6,220,1,1958
R2481,emergency,ACTIVE,1,4,220,1,1958
R2482,water,ACTIVE,1,5,220,1,1958
R2483,power,ACTIVE,1,4,220,1,1958
R2484,power,ACTIVE,1,7,220,1,1958
R2485,emergency,ACTIVE,1,6,220,1,1958
R2486,waste,ACTIVE,1,7,220,1,1958
R2487,communications,ACTIVE,1,4,220,1,1958
R2488,transit,ACTIVE,1,4,220,1,1958
R2489,water,ACTIVE,1,6,220,1,1958
R2490,water,ACTIVE,1,7,220,1,1958
R2491,waste,ACTIVE,1,6,220,1,1958
R2492,water,ACTIVE,1,5,220,1,1958
R2493,traffic,ACTIVE,1,6,220,1,1958
R2494,transit,ACTIVE,1,7,220,1,1958
R2495,water,ACTIVE,1,5,220,1,1958
R2496,emergency,ACTIVE,1,5,220,1,1958
R2497,transit,ACTIVE,1,5,220,1,1958
R2498,emergency,ACTIVE,1,5,220,1,1958
R2499,communications,ACTIVE,1,7,220,1,1958
R2500,power,ACTIVE,1,7,220,1,1958
R2501,power,ACTIVE,1,4,220,1,1958
R2502,communications,ACTIVE,1,6,220,1,1958
R2503,emergency,ACTIVE,1,6,220,1,1958
R2504,water,ACTIVE,1,6,220,1,1958
R2505,transit,ACTIVE,1,5,220,1,1958
R2506,waste,ACTIVE,1,5,220,1,1958
R2507,emergency,ACTIVE,1,5,220,1,1958
R2508,power,ACTIVE,1,4,220,1,1958
R2509,waste,ACTIVE,1,4,220,1,1958
R2510,communications,ACTIVE,1,6,220,1,1958
R2511,transit,ACTIVE,1,5,220,1,1958
R2512,communications,QUEUED,1,7,161,96,1958
R2513,emergency,ACTIVE,1,4,220,1,1958
R2514,communications,ACTIVE,1,6,220,1,1958
R2515,emergency,ACTIVE,1,7,220,1,1958
R2516,power,ACTIVE,1,6,220,1,1958
R2517,traffic,ACTIVE,1,7,220,1,1958
R2518,water,ACTIVE,1,4,220,1,1958
R2519,waste,ACTIVE,1,7,220,1,1958
R2520,power,ACTIVE,1,7,220,1,1958
R2521,emergency,ACTIVE,1,7,220,1,1958
R2522,power,ACTIVE,1,6,220,1,1958
R2523,communications,ACTIVE,1,4,220,1,1958
R2524,communications,ACTIVE,0,7,44,82,1958
R2525,water,ACTIVE,1,6,220,1,1958
R2526,water,ACTIVE,1,5,220,1,1958
R2527,transit,ACTIVE,1,4,220,1,1958
R2528,power,ACTIVE,1,5,220,1,1958
R2529,waste,ACTIVE,1,7,220,1,1958
R2530,water,ACTIVE,1,6,220,1,1958
R2531,traffic,ACTIVE,1,7,220,1,1958
R2532,waste,ACTIVE,1,5,220,1,1958
R2533,power,ACTIVE,1,4,220,1,1958
R2534,traffic,ACTIVE,1,7,220,1,1958
R2535,traffic,ACTIVE,1,7,220,1,1958
R2536,power,ACTIVE,1,5,220,1,1958
R2537,communications,ACTIVE,1,5,220,1,1958
R2538,waste,ACTIVE,1,6,220,1,1958
R2539,emergency,ACTIVE,1,5,220,1,1958
R2540,traffic,ACTIVE,1,5,220,1,1958
R2541,transit,ACTIVE,1,7,220,1,1958
R2542,emergency,ACTIVE,1,5,220,1,1958
R2543,power,ACTIVE,1,4,220,1,1958
R2544,waste,ACTIVE,1,6,220,1,1958
R2545,emergency,ACTIVE,1,4,220,1,1958
R2546,communications,ACTIVE,1,7,220,1,1958
R2547,waste,ACTIVE,1,4,220,1,1958
R2548,transit,ACTIVE,1,7,220,1,1958
R2549,waste,ACTIVE,1,5,220,1,1958
R2550,power,ACTIVE,1,6,220,1,1958
R2551,emergency,ACTIVE,1,5,220,1,1958
R2552,emergency,ACTIVE,1,5,220,1,1958
R2553,communications,ACTIVE,1,5,220,1,1958
R2554,traffic,ACTIVE,1,4,220,1,1958
R2555,traffic,ACTIVE,1,6,220,1,1958
R2556,communications,ACTIVE,1,5,220,1,1958
R2557,waste,ACTIVE,1,6,220,1,1958
R2558,emergency,ACTIVE,1,6,220,1,1958
R2559,emergency,ACTIVE,1,4,220,1,1958
R2560,power,ACTIVE,1,6,220,1,1958
R2561,water,ACTIVE,1,4,220,1,1958
R2562,waste,ACTIVE,1,5,220,1,1958
R2563,traffic,ACTIVE,1,5,220,1,1958
R2564,communications,ACTIVE,1,5,220,1,1958
R2565,power,ACTIVE,1,7,220,1,1958
R2566,emergency,ACTIVE,1,5,220,1,1958
R2567,power,ACTIVE,1,5,220,1,1958
R2568,water,ACTIVE,1,5,220,1,1958
R2569,power,ACTIVE,1,5,220,1,1958
R2570,transit,ACTIVE,1,7,220,1,1958
R2571,transit,ACTIVE,1,4,220,1,1958
R2572,power,ACTIVE,1,5,220,1,1958
R2573,waste,ACTIVE,1,4,220,1,1958
R2574,communications,ACTIVE,1,6,220,1,1958
R2575,communications,ACTIVE,1,5,220,1,1958
R2576,transit,ACTIVE,1,4,220,1,1958
R2577,communications,ACTIVE,1,4,220,1,1958
R2578,traffic,ACTIVE,1,4,220,1,1958
R2579,waste,ACTIVE,1,6,220,1,1958
R2580,waste,ACTIVE,1,4,220,1,1958
R2581,transit,ACTIVE,1,6,220,1,1958
R2582,transit,ACTIVE,1,4,220,1,1958
R2583,transit,ACTIVE,1,7,220,1,1958
R2584,waste,ACTIVE,1,4,220,1,1958
R2585,power,ACTIVE,1,6,220,1,1958
R2586,traffic,ACTIVE,1,4,220,1,1958
R2587,emergency,ACTIVE,1,5,220,1,1958
R2588,communications,ACTIVE,1,7,220,1,1958
R2589,power,ACTIVE,1,4,220,1,1958
R2590,waste,ACTIVE,1,6,220,1,1958
R2591,power,ACTIVE,1,5,220,1,1958
R2592,communications,ACTIVE,1,7,220,1,1958
R2593,water,ACTIVE,1,5,220,1,1958
R2594,communications,ACTIVE,1,7,220,1,1958
R2595,transit,ACTIVE,1,7,220,1,1958
R2596,power,ACTIVE,1,6,220,1,1958
R2597,emergency,ACTIVE,1,7,220,1,1958
R2598,water,ACTIVE,1,6,220,1,1958
R2599,transit,ACTIVE,1,5,220,1,1958
R2600,communications,ACTIVE,1,7,220,1,1958
R2601,waste,ACTIVE,1,6,220,1,1958
R2602,power,ACTIVE,1,5,220,1,1958
R2603,emergency,ACTIVE,1,4,220,1,1958
R2604,power,ACTIVE,1,6,220,1,1958
R2605,power,ACTIVE,1,7,220,1,1958
R2606,water,ACTIVE,1,6,220,1,1958
R2607,communications,ACTIVE,1,5,220,1,1958
R2608,emergency,ACTIVE,1,6,220,1,1958
R2609,traffic,ACTIVE,1,7,220,1,1958
R2610,waste,COMPLETE,0,1,179,97,1958
R2611,waste,ACTIVE,1,4,220,1,1958
R2612,waste,ACTIVE,1,4,220,1,1958
R2613,water,ACTIVE,1,7,220,1,1958
R2614,communications,ACTIVE,1,6,220,1,1958
R2615,emergency,ACTIVE,1,6,220,1,1958
R2616,communications,ACTIVE,1,6,220,1,1958
R2617,traffic,ACTIVE,1,4,220,1,1958
R2618,power,ACTIVE,1,5,220,1,1958
R2619,waste,ACTIVE,1,4,220,1,1958
R2620,water,ACTIVE,1,7,220,1,1958
R2621,water,ACTIVE,1,6,220,1,1958
R2622,water,ACTIVE,1,7,220,1,1958
R2623,transit,ACTIVE,1,5,220,1,1958
R2624,water,ACTIVE,1,7,220,1,1958
R2625,water,ACTIVE,1,4,220,1,1958
R2626,waste,ACTIVE,1,4,220,1,1958
R2627,emergency,ACTIVE,1,4,220,1,1958
R2628,waste,ACTIVE,1,6,220,1,1958
R2629,traffic,ACTIVE,1,4,220,1,1958
R2630,waste,ACTIVE,1,5,220,1,1958
R2631,water,ACTIVE,1,5,220,1,1958
R2632,power,ACTIVE,1,7,220,1,1958
R2633,emergency,ACTIVE,1,5,220,1,1958
R2634,communications,ACTIVE,1,5,220,1,1958
R2635,water,ACTIVE,1,6,220,1,1958
R2636,power,ACTIVE,1,5,220,1,1958
R2637,power,ACTIVE,1,7,220,1,1958
R2638,waste,ACTIVE,1,5,220,1,1958
R2639,water,ACTIVE,1,5,220,1,1958
R2640,communications,ACTIVE,1,7,220,1,1958
R2641,water,ACTIVE,1,7,220,1,1958
R2642,power,COMPLETE,0,1,151,74,1958
R2643,communications,ACTIVE,1,7,220,1,1958
R2644,transit,ACTIVE,1,7,220,1,1958
R2645,communications,ACTIVE,1,5,220,1,1958
R2646,waste,ACTIVE,1,7,220,1,1958
R2647,transit,ACTIVE,1,6,220,1,1958
R2648,communications,ACTIVE,1,7,220,1,1958
R2649,emergency,ACTIVE,1,6,220,1,1958
R2650,power,ACTIVE,1,5,220,1,1958
R2651,transit,ACTIVE,1,5,220,1,1958
R2652,emergency,ACTIVE,1,4,220,1,1958
R2653,power,ACTIVE,1,7,220,1,1958
R2654,transit,ACTIVE,1,6,220,1,1958
R2655,communications,ACTIVE,1,7,220,1,1958
R2656,waste,ACTIVE,1,7,220,1,1958
R2657,traffic,ACTIVE,1,6,220,1,1958
R2658,transit,ACTIVE,1,4,220,1,1958
R2659,traffic,ACTIVE,1,7,220,1,1958
R2660,transit,ACTIVE,1,4,220,1,1958
R2661,emergency,ACTIVE,1,4,220,1,1958
R2662,communications,ACTIVE,1,4,220,1,1958
R2663,emergency,ACTIVE,1,6,220,1,1958
R2664,transit,ACTIVE,1,4,220,1,1958
R2665,emergency,ACTIVE,1,4,220,1,1958
R2666,water,ACTIVE,1,6,220,1,1958
R2667,traffic,ACTIVE,1,4,220,1,1958
R2668,emergency,ACTIVE,1,6,220,1,1958
R2669,traffic,ACTIVE,1,1,82,45,1958
R2670,transit,ACTIVE,1,4,220,1,1958
R2671,communications,ACTIVE,1,7,220,1,1958
R2672,traffic,ACTIVE,1,4,220,1,1958
R2673,traffic,ACTIVE,1,6,220,1,1958
R2674,waste,ACTIVE,1,7,220,1,1958
R2675,traffic,ACTIVE,1,5,220,1,1958
R2676,waste,ACTIVE,1,5,220,1,1958
R2677,water,ACTIVE,1,7,220,1,1958
R2678,water,ACTIVE,1,2,159,115,1958
R2679,transit,ACTIVE,1,7,220,1,1958
R2680,water,ACTIVE,1,4,220,1,1958
R2681,waste,ACTIVE,1,5,220,1,1958
R2682,transit,ACTIVE,1,7,220,1,1958
R2683,communications,ACTIVE,1,6,220,1,1958
R2684,traffic,ACTIVE,1,5,220,1,1958
R2685,water,ACTIVE,1,6,220,1,1958
R2686,emergency,ACTIVE,1,6,220,1,1958
R2687,emergency,ACTIVE,1,4,220,1,1958
R2688,waste,ACTIVE,1,6,220,1,1958
R2689,transit,ACTIVE,1,4,220,1,1958
R2690,transit,ACTIVE,1,7,220,1,1958
R2691,communications,ACTIVE,1,5,220,1,1958
R2692,emergency,ACTIVE,1,7,220,1,1958
R2693,waste,ACTIVE,1,6,220,1,1958
R2694,transit,ACTIVE,1,6,220,1,1958
R2695,emergency,ACTIVE,1,6,220,1,1958
R2696,transit,ACTIVE,1,7,220,1,1958
R2697,water,ACTIVE,1,7,220,1,1958
R2698,water,ACTIVE,1,7,26,139,1958
R2699,traffic,ACTIVE,1,5,220,1,1958
R2700,power,DEFERRED,1,2,160,31,1958
R2701,waste,ACTIVE,1,5,220,1,1958
R2702,transit,ACTIVE,1,5,220,1,1958
R2703,water,ACTIVE,1,5,220,1,1958
R2704,power,ACTIVE,1,4,220,1,1958
R2705,power,ACTIVE,1,4,220,1,1958
R2706,waste,ACTIVE,1,4,220,1,1958
R2707,communications,ACTIVE,1,6,220,1,1958
R2708,emergency,ACTIVE,1,5,220,1,1958
R2709,water,ACTIVE,1,7,220,1,1958
R2710,transit,ACTIVE,1,4,220,1,1958
R2711,emergency,ACTIVE,1,5,220,1,1958
R2712,power,ACTIVE,1,4,220,1,1958
R2713,power,ACTIVE,1,4,220,1,1958
R2714,transit,ACTIVE,1,7,220,1,1958
R2715,emergency,ACTIVE,1,4,220,1,1958
R2716,communications,ACTIVE,1,6,220,1,1958
R2717,power,ACTIVE,1,6,220,1,1958
R2718,traffic,ACTIVE,1,4,220,1,1958
R2719,water,ACTIVE,1,4,220,1,1958
R2720,emergency,ACTIVE,1,4,220,1,1958
R2721,power,ACTIVE,1,2,131,98,1958
R2722,communications,ACTIVE,1,7,220,1,1958
R2723,power,ACTIVE,1,5,220,1,1958
R2724,traffic,ACTIVE,1,7,220,1,1958
R2725,traffic,ACTIVE,1,5,220,1,1958
R2726,transit,ACTIVE,1,4,220,1,1958
R2727,communications,ACTIVE,1,6,220,1,1958
R2728,communications,ACTIVE,1,7,220,1,1958
R2729,power,ACTIVE,1,4,220,1,1958
R2730,water,ACTIVE,1,5,220,1,1958
R2731,communications,ACTIVE,1,7,220,1,1958
R2732,transit,ACTIVE,1,6,220,1,1958
R2733,water,ACTIVE,1,4,220,1,1958
R2734,power,ACTIVE,1,5,220,1,1958
R2735,traffic,ACTIVE,1,7,220,1,1958
R2736,waste,ACTIVE,1,7,220,1,1958
R2737,emergency,ACTIVE,1,7,220,1,1958
R2738,transit,ACTIVE,1,6,220,1,1958
R2739,emergency,ACTIVE,1,6,220,1,1958
R2740,transit,ACTIVE,1,4,220,1,1958
R2741,transit,ACTIVE,1,6,220,1,1958
R2742,waste,ACTIVE,1,6,220,1,1958
R2743,power,ACTIVE,1,6,220,1,1958
R2744,power,ACTIVE,1,6,220,1,1958
R2745,communications,ACTIVE,1,5,220,1,1958
R2746,transit,ACTIVE,1,6,220,1,1958
R2747,water,ACTIVE,1,7,220,1,1958
R2748,waste,ACTIVE,1,4,220,1,1958
R2749,power,ACTIVE,1,5,220,1,1958
R2750,transit,ACTIVE,1,7,220,1,1958
R2751,power,ACTIVE,1,4,220,1,1958
R2752,water,ACTIVE,1,7,220,1,1958
R2753,emergency,ACTIVE,1,5,220,1,1958
R2754,water,ACTIVE,1,6,220,1,1958
R2755,transit,ACTIVE,1,5,220,1,1958
R2756,transit,ACTIVE,1,7,220,1,1958
R2757,waste,ACTIVE,1,7,220,1,1958
R2758,transit,ACTIVE,1,4,107,91,1958
R2759,emergency,ACTIVE,1,4,220,1,1958
R2760,waste,ACTIVE,1,4,220,1,1958
R2761,traffic,ACTIVE,1,4,220,1,1958
R2762,communications,ACTIVE,1,4,220,1,1958
R2763,communications,ACTIVE,1,7,220,1,1958
R2764,communications,ACTIVE,1,4,220,1,1958
R2765,transit,ACTIVE,1,7,220,1,1958
R2766,traffic,ACTIVE,1,5,220,1,1958
R2767,power,ACTIVE,1,7,220,1,1958
R2768,power,ACTIVE,1,7,220,1,1958
R2769,emergency,ACTIVE,1,7,220,1,1958
R2770,traffic,ACTIVE,1,4,220,1,1958
R2771,power,ACTIVE,1,7,220,1,1958
R2772,transit,ACTIVE,1,5,220,1,1958
R2773,water,ACTIVE,1,6,220,1,1958
R2774,communications,ACTIVE,1,5,220,1,1958
R2775,water,ACTIVE,1,5,220,1,1958
R2776,waste,ACTIVE,1,6,220,1,1958
R2777,power,ACTIVE,1,7,220,1,1958
R2778,waste,ACTIVE,1,7,220,1,1958
R2779,traffic,ACTIVE,1,6,220,1,1958
R2780,communications,ACTIVE,1,4,220,1,1958
R2781,power,ACTIVE,1,5,220,1,1958
R2782,water,ACTIVE,1,4,220,1,1958
R2783,power,ACTIVE,1,5,220,1,1958
R2784,water,ACTIVE,1,5,220,1,1958
R2785,water,ACTIVE,1,4,220,1,1958
R2786,waste,ACTIVE,1,7,220,1,1958
R2787,waste,ACTIVE,1,4,220,1,1958
R2788,communications,ACTIVE,1,6,220,1,1958
R2789,water,ACTIVE,1,6,220,1,1958
R2790,communications,ACTIVE,1,5,220,1,1958
R2791,emergency,ACTIVE,1,6,220,1,1958
R2792,power,ACTIVE,1,5,220,1,1958
R2793,waste,ACTIVE,1,7,220,1,1958
R2794,traffic,ACTIVE,1,5,220,1,1958
