record_id,sector,status,authentic,priority,units,multiplier,bias_key
R2235,emergency,ACTIVE,1,6,220,1,5391
R2236,traffic,ACTIVE,1,7,220,1,5391
R2237,waste,ACTIVE,1,4,220,1,5391
R2238,communications,ACTIVE,1,7,220,1,5391
R2239,transit,ACTIVE,1,4,220,1,5391
R2240,water,ACTIVE,1,5,220,1,5391
R2241,traffic,ACTIVE,1,4,220,1,5391
R2242,communications,ACTIVE,1,7,220,1,5391
R2243,emergency,ACTIVE,1,4,220,1,5391
R2244,power,ACTIVE,1,4,220,1,5391
R2245,transit,ACTIVE,1,5,220,1,5391
R2246,traffic,ACTIVE,1,6,220,1,5391
R2247,traffic,ACTIVE,1,5,220,1,5391
R2248,traffic,ACTIVE,1,6,220,1,5391
R2249,traffic,ACTIVE,1,7,220,1,5391
R2250,emergency,ACTIVE,1,6,220,1,5391
R2251,water,ACTIVE,1,4,220,1,5391
R2252,transit,ACTIVE,1,7,220,1,5391
R2253,emergency,ACTIVE,1,7,220,1,5391
R2254,communications,ACTIVE,1,5,220,1,5391
R2255,communications,ACTIVE,1,5,220,1,5391
R2256,power,ACTIVE,1,4,220,1,5391
R2257,waste,ACTIVE,1,7,220,1,5391
R2258,transit,ACTIVE,1,7,220,1,5391
R2259,waste,ACTIVE,1,7,220,1,5391
R2260,transit,ACTIVE,1,4,220,1,5391
R2261,water,COMPLETE,1,7,120,12,5391
R2262,water,ACTIVE,1,7,220,1,5391
R2263,transit,ACTIVE,1,5,220,1,5391
R2264,emergency,ACTIVE,1,5,220,1,5391
R2265,waste,INACTIVE,1,5,39,98,5391
R2266,emergency,ACTIVE,1,7,220,1,5391
R2267,emergency,ACTIVE,1,6,220,1,5391
R2268,power,ACTIVE,1,7,220,1,5391
R2269,transit,ACTIVE,1,6,220,1,5391
R2270,power,ACTIVE,1,4,220,1,5391
R2271,waste,ACTIVE,1,6,220,1,5391
R2272,power,ACTIVE,1,7,220,1,5391
R2273,transit,ACTIVE,1,6,220,1,5391
R2274,communications,ACTIVE,1,5,220,1,5391
R2275,emergency,ACTIVE,1,7,220,1,5391
R2276,waste,ACTIVE,1,6,220,1,5391
R2277,emergency,ACTIVE,1,5,220,1,5391
R2278,power,ACTIVE,1,7,220,1,5391
R2279,emergency,ACTIVE,1,4,220,1,5391
R2280,power,ACTIVE,1,4,220,1,5391
R2281,traffic,ACTIVE,1,4,220,1,5391
R2282,traffic,ACTIVE,1,4,220,1,5391
R2283,waste,ACTIVE,1,7,220,1,5391
R2284,emergency,ACTIVE,1,6,220,1,5391
R2285,traffic,ACTIVE,1,7,220,1,5391
R2286,waste,ACTIVE,1,6,220,1,5391
R2287,traffic,ACTIVE,1,5,220,1,5391
R2288,transit,ACTIVE,1,6,220,1,5391
R2289,communications,ACTIVE,1,6,220,1,5391
R2290,communications,ACTIVE,1,5,220,1,5391
R2291,water,ACTIVE,1,7,220,1,5391
R2292,waste,ACTIVE,1,6,220,1,5391
R2293,traffic,ACTIVE,1,6,220,1,5391
R2294,transit,ACTIVE,1,4,220,1,5391
R2295,emergency,ACTIVE,1,5,220,1,5391
R2296,water,ACTIVE,1,4,220,1,5391
R2297,traffic,ACTIVE,1,6,220,1,5391
R2298,traffic,ACTIVE,1,5,220,1,5391
R2299,emergency,ACTIVE,1,6,220,1,5391
R2300,power,ACTIVE,1,7,220,1,5391
R2301,traffic,ACTIVE,1,5,220,1,5391
R2302,water,ACTIVE,1,5,220,1,5391
R2303,power,ACTIVE,1,4,220,1,5391
R2304,traffic,ACTIVE,1,5,220,1,5391
R2305,power,ACTIVE,1,5,220,1,5391
R2306,traffic,ACTIVE,1,6,220,1,5391
R2307,waste,ACTIVE,1,5,220,1,5391
R2308,water,ACTIVE,1,4,220,1,5391
R2309,water,ACTIVE,1,6,220,1,5391
R2310,traffic,ACTIVE,1,4,220,1,5391
R2311,communications,ACTIVE,1,7,220,1,5391
R2312,communications,ACTIVE,1,5,220,1,5391
R2313,waste,ACTIVE,1,4,220,1,5391
R2314,transit,ACTIVE,1,6,220,1,5391
R2315,communications,ACTIVE,1,7,220,1,5391
R2316,emergency,ACTIVE,1,7,220,1,5391
R2317,communications,ACTIVE,1,4,220,1,5391
R2318,transit,ACTIVE,1,7,220,1,5391
R2319,water,ACTIVE,1,4,220,1,5391
R2320,transit,COMPLETE,0,3,72,130,5391
R2321,water,ACTIVE,1,6,220,1,5391
R2322,traffic,ACTIVE,1,4,220,1,5391
R2323,emergency,ACTIVE,1,4,220,1,5391
R2324,emergency,ACTIVE,1,4,220,1,5391
R2325,transit,ACTIVE,1,7,220,1,5391
R2326,emergency,ACTIVE,1,7,220,1,5391
R2327,waste,ACTIVE,1,5,220,1,5391
R2328,transit,ACTIVE,1,6,220,1,5391
R2329,power,ACTIVE,1,5,220,1,5391
R2330,transit,ACTIVE,1,5,220,1,5391
R2331,waste,ACTIVE,1,6,220,1,5391
R2332,water,ACTIVE,1,5,220,1,5391
R2333,water,ACTIVE,1,4,220,1,5391
R2334,power,ACTIVE,1,4,220,1,5391
R2335,waste,ACTIVE,1,5,220,1,5391
R2336,emergency,ACTIVE,1,5,220,1,5391
R2337,transit,ACTIVE,1,4,220,1,5391
R2338,communications,ACTIVE,1,4,220,1,5391
R2339,emergency,ACTIVE,1,4,220,1,5391
R2340,traffic,ACTIVE,1,5,220,1,5391
R2341,communications,ACTIVE,1,6,220,1,5391
R2342,transit,ACTIVE,1,7,220,1,5391
R2343,communications,ACTIVE,1,4,220,1,5391
R2344,traffic,ACTIVE,1,4,220,1,5391
R2345,transit,ACTIVE,1,5,220,1,5391
R2346,waste,ACTIVE,1,5,220,1,5391
R2347,traffic,ACTIVE,1,5,220,1,5391
R2348,emergency,ACTIVE,1,4,220,1,5391
R2349,waste,ACTIVE,1,5,220,1,5391
R2350,transit,ACTIVE,1,7,220,1,5391
R2351,communications,ACTIVE,1,6,220,1,5391
R2352,water,ACTIVE,1,5,220,1,5391
R2353,emergency,ACTIVE,1,5,220,1,5391
R2354,transit,ACTIVE,1,4,220,1,5391
R2355,emergency,ACTIVE,1,5,220,1,5391
R2356,power,ACTIVE,1,6,220,1,5391
R2357,emergency,ACTIVE,1,5,220,1,5391
R2358,traffic,ACTIVE,1,7,220,1,5391
R2359,communications,ACTIVE,1,4,220,1,5391
R2360,power,ACTIVE,1,7,220,1,5391
R2361,communications,ACTIVE,1,7,220,1,5391
R2362,water,ACTIVE,1,5,220,1,5391
R2363,transit,ACTIVE,1,7,220,1,5391
R2364,traffic,ACTIVE,1,7,220,1,5391
R2365,emergency,ACTIVE,1,6,220,1,5391
R2366,waste,ACTIVE,1,6,220,1,5391
R2367,communications,ACTIVE,1,7,220,1,5391
R2368,emergency,ACTIVE,1,7,220,1,5391
R2369,transit,ACTIVE,1,5,220,1,5391
R2370,traffic,ACTIVE,1,5,220,1,5391
R2371,waste,ACTIVE,1,4,220,1,5391
R2372,emergency,ACTIVE,1,4,220,1,5391
R2373,communications,ACTIVE,1,5,220,1,5391
R2374,transit,ACTIVE,1,5,220,1,5391
R2375,transit,ACTIVE,1,5,220,1,5391
R2376,waste,ACTIVE,1,5,220,1,5391
R2377,water,ACTIVE,1,5,220,1,5391
R2378,communications,ACTIVE,1,7,220,1,5391
R2379,emergency,ACTIVE,1,5,220,1,5391
R2380,waste,ACTIVE,1,5,220,1,5391
R2381,emergency,ACTIVE,1,7,220,1,5391
R2382,water,ACTIVE,1,7,220,1,5391
R2383,water,ACTIVE,1,5,220,1,5391
R2384,power,ACTIVE,1,4,220,1,5391
R2385,transit,ACTIVE,1,4,220,1,5391
R2386,transit,ACTIVE,1,6,220,1,5391
R2387,emergency,ACTIVE,1,4,220,1,5391
R2388,transit,ACTIVE,1,5,220,1,5391
R2389,traffic,ACTIVE,1,5,220,1,5391
R2390,water,ACTIVE,1,5,220,1,5391
R2391,emergency,ACTIVE,1,5,220,1,5391
R2392,communications,ACTIVE,1,7,220,1,5391
R2393,emergency,ACTIVE,1,6,220,1,5391
R2394,water,ACTIVE,1,6,220,1,5391
R2395,waste,ACTIVE,1,7,220,1,5391
R2396,communications,ACTIVE,1,6,220,1,5391
R2397,emergency,ACTIVE,1,5,220,1,5391
R2398,waste,ACTIVE,1,4,220,1,5391
R2399,transit,ACTIVE,1,7,220,1,5391
R2400,communications,ACTIVE,1,6,220,1,5391
R2401,communications,ACTIVE,1,7,220,1,5391
R2402,water,ACTIVE,1,6,220,1,5391
R2403,transit,ACTIVE,1,5,220,1,5391
R2404,emergency,ACTIVE,1,7,220,1,5391
R2405,waste,ACTIVE,1,7,220,1,5391
R2406,emergency,ACTIVE,1,7,220,1,5391
R2407,traffic,ACTIVE,1,6,220,1,5391
R2408,water,ACTIVE,1,6,220,1,5391
R2409,water,ACTIVE,1,7,220,1,5391
R2410,power,ACTIVE,1,4,220,1,5391
R2411,waste,ACTIVE,1,5,220,1,5391
R2412,transit,ACTIVE,1,7,220,1,5391
R2413,transit,ACTIVE,1,6,220,1,5391
R2414,waste,ACTIVE,1,7,220,1,5391
R2415,traffic,ACTIVE,1,6,220,1,5391
R2416,transit,ACTIVE,1,6,220,1,5391
R2417,power,ACTIVE,1,4,220,1,5391
R2418,transit,ACTIVE,1,5,220,1,5391
R2419,emergency,ACTIVE,1,5,220,1,5391
R2420,traffic,ACTIVE,1,7,220,1,5391
R2421,power,ACTIVE,1,7,220,1,5391
R2422,communications,ACTIVE,1,6,220,1,5391
R2423,waste,ACTIVE,1,6,220,1,5391
R2424,traffic,ACTIVE,1,6,220,1,5391
R2425,emergency,ACTIVE,1,6,220,1,5391
R2426,communications,ACTIVE,1,5,220,1,5391
R2427,traffic,ACTIVE,1,6,220,1,5391
R2428,waste,ACTIVE,1,4,220,1,5391
R2429,emergency,ACTIVE,1,5,220,1,5391
R2430,water,ACTIVE,1,6,220,1,5391
R2431,transit,ACTIVE,1,5,220,1,5391
R2432,communications,ACTIVE,1,4,220,1,5391
R2433,communications,ACTIVE,1,4,220,1,5391
R2434,transit,ACTIVE,1,5,220,1,5391
R2435,water,ACTIVE,1,5,220,1,5391
R2436,waste,ACTIVE,1,7,220,1,5391
R2437,water,ACTIVE,1,7,220,1,5391
R2438,power,ACTIVE,1,7,220,1,5391
R2439,water,ACTIVE,1,5,220,1,5391
R2440,power,ACTIVE,1,4,220,1,5391
R2441,communications,ACTIVE,1,7,220,1,5391
R2442,waste,ACTIVE,1,7,220,1,5391
R2443,power,ACTIVE,1,6,220,1,5391
R2444,communications,ACTIVE,1,7,220,1,5391
R2445,traffic,ACTIVE,1,4,220,1,5391
R2446,power,ACTIVE,1,7,220,1,5391
R2447,power,ACTIVE,1,6,220,1,5391
R2448,emergency,ACTIVE,1,4,220,1,5391
R2449,transit,ACTIVE,1,5,220,1,5391
R2450,emergency,ACTIVE,1,7,220,1,5391
R2451,communications,ACTIVE,1,6,220,1,5391
R2452,emergency,ACTIVE,1,7,220,1,5391
R2453,power,ACTIVE,1,5,220,1,5391
R2454,communications,ACTIVE,1,5,220,1,5391
R2455,communications,ACTIVE,1,5,220,1,5391
R2456,transit,ACTIVE,1,4,220,1,5391
R2457,water,ACTIVE,1,6,220,1,5391
R2458,transit,ACTIVE,1,7,220,1,5391
R2459,waste,ACTIVE,1,4,220,1,5391
R2460,water,ACTIVE,1,7,220,1,5391
R2461,communications,ACTIVE,1,4,220,1,5391
R2462,transit,ACTIVE,1,7,220,1,5391
R2463,emergency,ACTIVE,1,6,220,1,5391
R2464,transit,ACTIVE,1,5,220,1,5391
R2465,power,ACTIVE,1,4,220,1,5391
R2466,water,ACTIVE,1,4,220,1,5391
R2467,water,ACTIVE,1,4,220,1,5391
R2468,power,ACTIVE,1,4,220,1,5391
R2469,communications,ACTIVE,1,5,220,1,5391
R2470,communications,ACTIVE,1,5,220,1,5391
R2471,emergency,ACTIVE,1,7,220,1,5391
R2472,communications,ACTIVE,1,5,220,1,5391
R2473,power,ACTIVE,1,6,220,1,5391
R2474,water,ACTIVE,1,5,220,1,5391
R2475,power,ACTIVE,1,4,220,1,5391
R2476,traffic,ACTIVE,1,6,220,1,5391
R2477,traffic,ACTIVE,1,5,220,1,5391
R2478,transit,ACTIVE,1,5,220,1,5391
R2479,emergency,ACTIVE,1,5,220,1,5391
R2480,traffic,ACTIVE,1,4,220,1,5391
R2481,emergency,ACTIVE,1,7,220,1,5391
R2482,waste,ACTIVE,1,4,220,1,5391
R2483,transit,ACTIVE,1,7,220,1,5391
R2484,power,ACTIVE,1,7,220,1,5391
R2485,transit,ACTIVE,1,6,220,1,5391
R2486,water,ACTIVE,1,4,220,1,5391
R2487,waste,ACTIVE,1,7,220,1,5391
R2488,emergency,ACTIVE,1,7,220,1,5391
R2489,waste,ACTIVE,1,7,220,1,5391
R2490,transit,ACTIVE,1,4,220,1,5391
R2491,power,ACTIVE,1,7,220,1,5391
R2492,traffic,ACTIVE,1,5,220,1,5391
R2493,emergency,ACTIVE,1,4,220,1,5391
R2494,water,ACTIVE,1,7,220,1,5391
R2495,emergency,ACTIVE,1,4,220,1,5391
R2496,communications,ACTIVE,1,4,220,1,5391
R2497,water,ACTIVE,1,4,220,1,5391
R2498,waste,ACTIVE,1,4,220,1,5391
R2499,power,ACTIVE,1,6,220,1,5391
R2500,power,ACTIVE,1,4,220,1,5391
R2501,communications,ACTIVE,1,7,220,1,5391
R2502,waste,ACTIVE,1,4,220,1,5391
R2503,emergency,ACTIVE,1,6,220,1,5391
R2504,power,ACTIVE,1,6,220,1,5391
R2505,communications,ACTIVE,1,5,220,1,5391
R2506,water,ACTIVE,1,7,220,1,5391
R2507,communications,ACTIVE,1,5,220,1,5391
R2508,communications,ACTIVE,1,5,220,1,5391
R2509,waste,ACTIVE,1,7,220,1,5391
R2510,transit,ACTIVE,1,5,220,1,5391
R2511,traffic,ACTIVE,1,6,220,1,5391
R2512,power,ACTIVE,1,6,220,1,5391
R2513,emergency,ACTIVE,1,4,220,1,5391
R2514,water,ACTIVE,1,4,220,1,5391
R2515,waste,ACTIVE,1,4,220,1,5391
R2516,transit,ACTIVE,1,6,220,1,5391
R2517,communications,ACTIVE,1,7,220,1,5391
R2518,water,ACTIVE,1,4,220,1,5391
R2519,water,ACTIVE,1,6,220,1,5391
R2520,transit,ACTIVE,1,4,220,1,5391
R2521,power,ACTIVE,1,6,220,1,5391
R2522,power,ACTIVE,1,5,220,1,5391
R2523,transit,ACTIVE,1,4,220,1,5391
R2524,transit,ACTIVE,1,5,220,1,5391
R2525,water,ACTIVE,1,6,220,1,5391
R2526,waste,ACTIVE,1,7,220,1,5391
R2527,waste,ACTIVE,1,4,220,1,5391
R2528,waste,ACTIVE,1,5,220,1,5391
R2529,communications,ACTIVE,1,5,220,1,5391
R2530,water,ACTIVE,1,7,220,1,5391
R2531,communications,ACTIVE,1,6,220,1,5391
R2532,water,ACTIVE,1,6,220,1,5391
R2533,emergency,ACTIVE,1,4,220,1,5391
R2534,waste,ACTIVE,1,7,220,1,5391
R2535,power,ACTIVE,1,5,220,1,5391
R2536,power,ACTIVE,1,5,220,1,5391
R2537,communications,ACTIVE,1,4,220,1,5391
R2538,traffic,ACTIVE,1,6,220,1,5391
R2539,emergency,ACTIVE,1,5,220,1,5391
R2540,communications,ACTIVE,1,6,220,1,5391
R2541,emergency,ACTIVE,1,6,220,1,5391
R2542,power,ACTIVE,1,6,220,1,5391
R2543,waste,ACTIVE,1,6,220,1,5391
R2544,waste,ACTIVE,1,7,220,1,5391
R2545,water,ACTIVE,1,7,220,1,5391
R2546,communications,ACTIVE,1,5,220,1,5391
R2547,communications,ACTIVE,1,4,220,1,5391
R2548,waste,ACTIVE,1,7,220,1,5391
R2549,water,ACTIVE,1,4,220,1,5391
R2550,water,ACTIVE,1,4,220,1,5391
R2551,communications,ACTIVE,1,6,220,1,5391
R2552,waste,ACTIVE,1,4,220,1,5391
R2553,waste,ACTIVE,1,7,220,1,5391
R2554,power,ACTIVE,1,5,220,1,5391
R2555,waste,ACTIVE,1,5,220,1,5391
R2556,emergency,ACTIVE,1,7,220,1,5391
R2557,communications,ACTIVE,1,5,220,1,5391
R2558,emergency,ACTIVE,1,7,220,1,5391
R2559,power,ACTIVE,1,6,220,1,5391
R2560,power,ACTIVE,1,7,220,1,5391
R2561,water,ACTIVE,1,4,220,1,5391
R2562,water,ACTIVE,1,5,220,1,5391
R2563,transit,ACTIVE,1,6,220,1,5391
R2564,water,ACTIVE,1,5,220,1,5391
R2565,power,ACTIVE,1,7,220,1,5391
R2566,power,ACTIVE,1,5,220,1,5391
R2567,power,ACTIVE,1,5,220,1,5391
R2568,transit,ACTIVE,1,4,220,1,5391
R2569,communications,ACTIVE,1,4,220,1,5391
R2570,water,ACTIVE,1,6,220,1,5391
R2571,traffic,ACTIVE,1,6,220,1,5391
R2572,communications,ACTIVE,1,4,220,1,5391
R2573,emergency,ACTIVE,1,6,220,1,5391
R2574,water,ACTIVE,1,6,220,1,5391
R2575,communications,ACTIVE,1,4,220,1,5391
R2576,water,ACTIVE,1,7,220,1,5391
R2577,power,ACTIVE,1,4,220,1,5391
R2578,water,ACTIVE,1,7,220,1,5391
R2579,transit,ACTIVE,1,4,220,1,5391
R2580,communications,ACTIVE,1,6,220,1,5391
R2581,traffic,ACTIVE,1,7,220,1,5391
R2582,traffic,ACTIVE,1,5,220,1,5391
R2583,traffic,ACTIVE,1,7,220,1,5391
R2584,transit,ACTIVE,1,5,220,1,5391
R2585,emergency,ACTIVE,1,5,220,1,5391
R2586,communications,ACTIVE,1,4,220,1,5391
R2587,communications,ACTIVE,1,6,220,1,5391
R2588,power,ACTIVE,1,6,220,1,5391
R2589,waste,ACTIVE,1,6,220,1,5391
R2590,power,ACTIVE,1,5,220,1,5391
R2591,emergency,ACTIVE,1,6,220,1,5391
R2592,waste,ACTIVE,1,4,220,1,5391
R2593,traffic,ACTIVE,1,4,220,1,5391
R2594,power,ACTIVE,1,6,220,1,5391
R2595,power,ACTIVE,1,5,220,1,5391
R2596,transit,ACTIVE,1,6,220,1,5391
R2597,power,ACTIVE,1,6,220,1,5391
R2598,communications,ACTIVE,1,5,220,1,5391
R2599,communications,ACTIVE,1,7,220,1,5391
R2600,power,ACTIVE,1,7,220,1,5391
R2601,waste,ACTIVE,1,4,220,1,5391
R2602,emergency,ACTIVE,1,5,220,1,5391
R2603,power,ACTIVE,1,4,220,1,5391
R2604,communications,ACTIVE,1,5,220,1,5391
R2605,emergency,ACTIVE,1,6,220,1,5391
R2606,communications,ACTIVE,1,6,220,1,5391
R2607,communications,ACTIVE,1,6,220,1,5391
R2608,emergency,ACTIVE,1,6,220,1,5391
R2609,waste,ACTIVE,1,4,220,1,5391
R2610,power,ACTIVE,1,6,220,1,5391
R2611,waste,ACTIVE,1,5,220,1,5391
R2612,water,ACTIVE,1,7,220,1,5391
R2613,communications,ACTIVE,1,6,220,1,5391
R2614,water,ACTIVE,1,6,220,1,5391
R2615,transit,ACTIVE,1,5,220,1,5391
R2616,water,ACTIVE,1,6,220,1,5391
R2617,transit,ACTIVE,1,7,220,1,5391
R2618,emergency,ACTIVE,1,7,220,1,5391
R2619,emergency,ACTIVE,1,5,220,1,5391
R2620,traffic,ACTIVE,1,4,220,1,5391
R2621,communications,ACTIVE,1,6,220,1,5391
R2622,power,ACTIVE,1,4,220,1,5391
R2623,power,ACTIVE,1,6,220,1,5391
R2624,communications,ACTIVE,1,6,220,1,5391
R2625,transit,ACTIVE,1,6,220,1,5391
R2626,traffic,ACTIVE,1,6,220,1,5391
R2627,communications,ACTIVE,1,5,220,1,5391
R2628,power,ACTIVE,1,5,220,1,5391
R2629,communications,ACTIVE,1,4,220,1,5391
R2630,power,ACTIVE,1,7,220,1,5391
R2631,power,ACTIVE,1,6,220,1,5391
R2632,traffic,ACTIVE,1,5,220,1,5391
R2633,power,ACTIVE,1,4,220,1,5391
R2634,communications,ACTIVE,1,4,220,1,5391
R2635,emergency,ACTIVE,1,7,220,1,5391
R2636,transit,ACTIVE,1,6,220,1,5391
R2637,communications,ACTIVE,1,7,220,1,5391
R2638,transit,ACTIVE,1,7,220,1,5391
R2639,emergency,ACTIVE,1,7,220,1,5391
R2640,waste,ACTIVE,1,4,220,1,5391
R2641,waste,ACTIVE,1,5,220,1,5391
R2642,traffic,ACTIVE,1,6,220,1,5391
R2643,waste,ACTIVE,1,6,220,1,5391
R2644,emergency,ACTIVE,1,7,220,1,5391
R2645,traffic,ACTIVE,1,7,220,1,5391
R2646,transit,ACTIVE,1,4,220,1,5391
R2647,communications,ACTIVE,1,7,220,1,5391
R2648,emergency,ACTIVE,1,4,220,1,5391
R2649,emergency,ACTIVE,1,6,220,1,5391
R2650,power,ACTIVE,1,4,220,1,5391
R2651,waste,ACTIVE,1,4,220,1,5391
R2652,waste,ACTIVE,1,5,220,1,5391
R2653,transit,ACTIVE,1,6,220,1,5391
R2654,waste,ACTIVE,1,6,220,1,5391
R2655,emergency,ACTIVE,1,5,220,1,5391
R2656,emergency,ACTIVE,1,4,220,1,5391
R2657,transit,ACTIVE,1,5,220,1,5391
R2658,waste,ACTIVE,1,6,220,1,5391
R2659,water,ACTIVE,1,7,220,1,5391
R2660,power,ACTIVE,1,4,220,1,5391
R2661,traffic,ACTIVE,1,5,220,1,5391
R2662,waste,ACTIVE,1,4,220,1,5391
R2663,emergency,ACTIVE,1,5,220,1,5391
R2664,emergency,ACTIVE,1,5,220,1,5391
R2665,transit,ACTIVE,1,5,220,1,5391
R2666,waste,ACTIVE,1,7,220,1,5391
R2667,transit,ACTIVE,1,6,220,1,5391
R2668,communications,ACTIVE,1,4,220,1,5391
R2669,traffic,ACTIVE,1,6,220,1,5391
R2670,emergency,ACTIVE,1,6,220,1,5391
R2671,waste,ACTIVE,1,4,220,1,5391
R2672,transit,ACTIVE,1,4,220,1,5391
R2673,power,ACTIVE,1,7,220,1,5391
R2674,emergency,ACTIVE,1,5,220,1,5391
R2675,power,ACTIVE,1,5,220,1,5391
R2676,waste,ACTIVE,1,7,220,1,5391
R2677,emergency,ACTIVE,1,6,220,1,5391
R2678,emergency,ACTIVE,1,7,220,1,5391
R2679,traffic,ACTIVE,1,6,220,1,5391
R2680,traffic,ACTIVE,1,7,220,1,5391
R2681,transit,ACTIVE,1,6,220,1,5391
R2682,waste,ACTIVE,1,4,220,1,5391
R2683,transit,ACTIVE,1,5,220,1,5391
R2684,communications,ACTIVE,1,5,220,1,5391
R2685,power,ACTIVE,1,5,220,1,5391
R2686,emergency,ACTIVE,1,7,220,1,5391
R2687,emergency,ACTIVE,1,4,220,1,5391
R2688,transit,ACTIVE,1,5,220,1,5391
R2689,waste,ACTIVE,1,6,220,1,5391
R2690,water,ACTIVE,1,7,220,1,5391
R2691,waste,ACTIVE,1,4,220,1,5391
R2692,water,ACTIVE,1,6,220,1,5391
R2693,power,ACTIVE,1,5,220,1,5391
R2694,traffic,ACTIVE,1,6,220,1,5391
R2695,communications,ACTIVE,1,6,220,1,5391
R2696,power,ACTIVE,1,6,220,1,5391
R2697,emergency,ACTIVE,1,5,220,1,5391
R2698,water,ACTIVE,1,4,220,1,5391
R2699,communications,ACTIVE,1,7,220,1,5391
R2700,transit,ACTIVE,1,5,220,1,5391
R2701,waste,ACTIVE,1,7,220,1,5391
R2702,emergency,ACTIVE,1,5,220,1,5391
R2703,waste,ACTIVE,1,7,220,1,5391
R2704,transit,ACTIVE,1,4,220,1,5391
R2705,waste,ACTIVE,1,5,220,1,5391
R2706,traffic,ACTIVE,1,6,220,1,5391
R2707,traffic,ACTIVE,1,4,220,1,5391
R2708,water,ACTIVE,1,7,220,1,5391
R2709,waste,ACTIVE,1,6,220,1,5391
R2710,emergency,ACTIVE,1,6,220,1,5391
R2711,power,ACTIVE,1,7,220,1,5391
R2712,communications,ACTIVE,1,7,220,1,5391
R2713,communications,ACTIVE,1,7,220,1,5391
R2714,communications,ACTIVE,1,4,220,1,5391
R2715,water,ACTIVE,1,5,220,1,5391
R2716,waste,ACTIVE,1,6,220,1,5391
R2717,water,ACTIVE,1,6,220,1,5391
R2718,power,ACTIVE,1,6,220,1,5391
R2719,transit,ACTIVE,1,5,220,1,5391
R2720,transit,ACTIVE,1,1,177,124,5391
R2721,communications,ACTIVE,1,7,220,1,5391
R2722,waste,ACTIVE,1,6,220,1,5391
R2723,transit,ACTIVE,1,6,220,1,5391
R2724,communications,ACTIVE,1,4,220,1,5391
R2725,traffic,ACTIVE,1,7,220,1,5391
R2726,communications,ACTIVE,1,4,220,1,5391
R2727,water,ACTIVE,1,7,220,1,5391
R2728,transit,ACTIVE,1,6,220,1,5391
R2729,emergency,ACTIVE,1,5,220,1,5391
R2730,traffic,ACTIVE,1,5,220,1,5391
R2731,traffic,ACTIVE,1,7,220,1,5391
R2732,traffic,ACTIVE,1,6,220,1,5391
R2733,power,ACTIVE,1,4,220,1,5391
R2734,transit,ACTIVE,1,6,220,1,5391
R2735,waste,ACTIVE,1,4,220,1,5391
R2736,waste,ACTIVE,1,5,220,1,5391
R2737,emergency,ACTIVE,1,4,220,1,5391
R2738,emergency,ACTIVE,1,4,220,1,5391
R2739,emergency,ACTIVE,1,6,220,1,5391
R2740,traffic,ACTIVE,1,6,220,1,5391
R2741,waste,ACTIVE,1,6,220,1,5391
R2742,transit,ACTIVE,1,6,220,1,5391
R2743,traffic,ACTIVE,1,7,220,1,5391
R2744,waste,ACTIVE,1,6,220,1,5391
R2745,power,ACTIVE,1,4,220,1,5391
R2746,communications,ACTIVE,1,4,220,1,5391
R2747,traffic,ACTIVE,1,6,220,1,5391
R2748,water,ACTIVE,1,4,220,1,5391
R2749,water,ACTIVE,1,6,220,1,5391
R2750,emergency,ACTIVE,1,6,220,1,5391
R2751,water,ACTIVE,1,4,220,1,5391
R2752,waste,ACTIVE,1,6,220,1,5391
R2753,water,ACTIVE,1,7,220,1,5391
R2754,transit,ACTIVE,1,5,220,1,5391
R2755,waste,ACTIVE,1,6,220,1,5391
R2756,waste,ACTIVE,1,4,220,1,5391
R2757,transit,ACTIVE,1,4,220,1,5391
R2758,communications,ACTIVE,1,5,220,1,5391
R2759,emergency,ACTIVE,1,6,220,1,5391
R2760,communications,ACTIVE,1,4,220,1,5391
R2761,communications,ACTIVE,1,5,220,1,5391
R2762,power,ACTIVE,1,7,220,1,5391
R2763,transit,ACTIVE,1,5,220,1,5391
R2764,communications,ACTIVE,1,5,220,1,5391
R2765,communications,ACTIVE,1,4,220,1,5391
R2766,transit,ACTIVE,1,4,220,1,5391
R2767,power,ACTIVE,1,5,220,1,5391
R2768,water,ACTIVE,1,6,220,1,5391
R2769,traffic,ACTIVE,1,7,220,1,5391
R2770,communications,ACTIVE,1,6,220,1,5391
R2771,communications,ACTIVE,1,7,220,1,5391
R2772,emergency,ACTIVE,1,4,220,1,5391
R2773,transit,ACTIVE,1,6,220,1,5391
R2774,communications,ACTIVE,1,7,220,1,5391
R2775,power,ACTIVE,1,4,220,1,5391
R2776,traffic,ACTIVE,0,4,22,32,5391
R2777,power,ACTIVE,1,4,220,1,5391
R2778,transit,ACTIVE,1,7,220,1,5391
R2779,traffic,ACTIVE,1,4,220,1,5391
R2780,emergency,ACTIVE,1,5,220,1,5391
R2781,communications,ACTIVE,1,7,220,1,5391
R2782,waste,ACTIVE,1,4,220,1,5391
R2783,power,ACTIVE,1,5,220,1,5391
R2784,water,ACTIVE,1,6,220,1,5391
R2785,power,ACTIVE,1,4,220,1,5391
R2786,transit,ACTIVE,1,4,220,1,5391
R2787,emergency,ACTIVE,1,6,220,1,5391
R2788,traffic,ACTIVE,1,4,220,1,5391
R2789,emergency,ACTIVE,1,4,220,1,5391
R2790,communications,ACTIVE,1,5,220,1,5391
R2791,emergency,ACTIVE,1,4,220,1,5391
R2792,communications,ACTIVE,1,5,220,1,5391
