record_id,sector,status,authentic,priority,units,multiplier,bias_key
R2233,traffic,ACTIVE,1,4,220,1,4757
R2234,transit,ACTIVE,1,6,220,1,4757
R2235,water,ACTIVE,1,6,220,1,4757
R2236,power,ACTIVE,1,5,220,1,4757
R2237,emergency,DEFERRED,1,1,147,105,4757
R2238,water,ACTIVE,1,7,220,1,4757
R2239,power,ACTIVE,1,5,220,1,4757
R2240,waste,ACTIVE,1,4,220,1,4757
R2241,transit,ACTIVE,1,5,220,1,4757
R2242,waste,ACTIVE,1,7,220,1,4757
R2243,waste,ACTIVE,1,6,220,1,4757
R2244,waste,ACTIVE,1,4,220,1,4757
R2245,waste,ACTIVE,1,5,220,1,4757
R2246,power,ACTIVE,1,5,220,1,4757
R2247,transit,ACTIVE,1,7,220,1,4757
R2248,waste,ACTIVE,1,7,220,1,4757
R2249,traffic,ACTIVE,1,5,220,1,4757
R2250,communications,ACTIVE,1,6,220,1,4757
R2251,communications,ACTIVE,1,7,20,15,4757
R2252,water,ACTIVE,1,5,220,1,4757
R2253,traffic,ACTIVE,1,7,220,1,4757
R2254,communications,ACTIVE,1,4,220,1,4757
R2255,emergency,ACTIVE,1,5,220,1,4757
R2256,traffic,ACTIVE,1,7,220,1,4757
R2257,waste,ACTIVE,1,7,220,1,4757
R2258,traffic,ACTIVE,1,7,220,1,4757
R2259,transit,ACTIVE,1,5,220,1,4757
R2260,transit,ACTIVE,1,5,220,1,4757
R2261,communications,ACTIVE,1,6,220,1,4757
R2262,emergency,ACTIVE,1,7,220,1,4757
R2263,water,ACTIVE,1,6,220,1,4757
R2264,traffic,ACTIVE,1,6,220,1,4757
R2265,emergency,ACTIVE,1,5,220,1,4757
R2266,water,ACTIVE,1,5,220,1,4757
R2267,water,ACTIVE,1,4,220,1,4757
R2268,communications,ACTIVE,1,4,220,1,4757
R2269,emergency,ACTIVE,1,6,220,1,4757
R2270,power,ACTIVE,1,7,220,1,4757
R2271,water,ACTIVE,1,4,220,1,4757
R2272,waste,ACTIVE,1,5,220,1,4757
R2273,waste,ACTIVE,1,6,220,1,4757
R2274,communications,ACTIVE,1,4,220,1,4757
R2275,waste,ACTIVE,1,7,220,1,4757
R2276,traffic,ACTIVE,1,6,220,1,4757
R2277,waste,ACTIVE,1,5,220,1,4757
R2278,communications,ACTIVE,1,5,220,1,4757
R2279,power,ACTIVE,1,7,220,1,4757
R2280,waste,ACTIVE,1,7,220,1,4757
R2281,communications,ACTIVE,1,4,220,1,4757
R2282,water,ACTIVE,1,7,220,1,4757
R2283,traffic,ACTIVE,1,7,220,1,4757
R2284,power,ACTIVE,1,7,220,1,4757
R2285,power,ACTIVE,1,6,220,1,4757
R2286,power,ACTIVE,1,7,220,1,4757
R2287,waste,ACTIVE,1,4,220,1,4757
R2288,waste,ACTIVE,1,5,220,1,4757
R2289,waste,ACTIVE,1,7,220,1,4757
R2290,transit,ACTIVE,1,6,220,1,4757
R2291,transit,ACTIVE,1,5,220,1,4757
R2292,transit,ACTIVE,1,6,220,1,4757
R2293,communications,ACTIVE,1,5,220,1,4757
R2294,emergency,ACTIVE,1,7,220,1,4757
R2295,power,ACTIVE,1,7,220,1,4757
R2296,traffic,ACTIVE,1,7,220,1,4757
R2297,water,ACTIVE,1,7,220,1,4757
R2298,water,ACTIVE,1,6,220,1,4757
R2299,communications,ACTIVE,1,7,220,1,4757
R2300,transit,ACTIVE,1,6,220,1,4757
R2301,emergency,ACTIVE,1,5,220,1,4757
R2302,emergency,ACTIVE,1,6,220,1,4757
R2303,water,ACTIVE,1,5,220,1,4757
R2304,water,ACTIVE,1,6,220,1,4757
R2305,waste,ACTIVE,1,4,220,1,4757
R2306,power,ACTIVE,1,4,220,1,4757
R2307,emergency,ACTIVE,1,5,220,1,4757
R2308,power,ACTIVE,1,4,220,1,4757
R2309,traffic,ACTIVE,1,7,220,1,4757
R2310,water,ACTIVE,1,7,220,1,4757
R2311,water,ACTIVE,1,4,220,1,4757
R2312,transit,ACTIVE,1,7,220,1,4757
R2313,emergency,ACTIVE,1,7,220,1,4757
R2314,communications,ACTIVE,1,7,220,1,4757
R2315,water,ACTIVE,1,7,220,1,4757
R2316,waste,ACTIVE,1,7,220,1,4757
R2317,traffic,ACTIVE,1,4,220,1,4757
R2318,power,ACTIVE,1,4,220,1,4757
R2319,transit,ACTIVE,1,4,220,1,4757
R2320,communications,ACTIVE,1,7,220,1,4757
R2321,traffic,ACTIVE,1,6,220,1,4757
R2322,transit,ACTIVE,1,5,220,1,4757
R2323,communications,ACTIVE,1,7,220,1,4757
R2324,transit,ACTIVE,1,7,220,1,4757
R2325,traffic,ACTIVE,1,7,220,1,4757
R2326,water,ACTIVE,1,5,220,1,4757
R2327,communications,ACTIVE,1,5,220,1,4757
R2328,water,ACTIVE,1,7,220,1,4757
R2329,traffic,ACTIVE,1,6,220,1,4757
R2330,traffic,ACTIVE,1,4,220,1,4757
R2331,transit,ACTIVE,1,6,220,1,4757
R2332,transit,ACTIVE,1,5,220,1,4757
R2333,waste,ACTIVE,1,4,220,1,4757
R2334,emergency,ACTIVE,1,5,220,1,4757
R2335,emergency,ACTIVE,1,7,220,1,4757
R2336,water,ACTIVE,1,5,220,1,4757
R2337,waste,ACTIVE,1,6,220,1,4757
R2338,transit,ACTIVE,1,4,220,1,4757
R2339,emergency,ACTIVE,1,4,220,1,4757
R2340,water,ACTIVE,1,7,220,1,4757
R2341,communications,ACTIVE,1,5,220,1,4757
R2342,traffic,ACTIVE,1,4,220,1,4757
R2343,water,ACTIVE,1,7,220,1,4757
R2344,emergency,ACTIVE,1,5,220,1,4757
R2345,water,ACTIVE,1,6,220,1,4757
R2346,waste,ACTIVE,1,7,220,1,4757
R2347,waste,ACTIVE,1,7,220,1,4757
R2348,transit,ACTIVE,1,5,220,1,4757
R2349,communications,ACTIVE,1,5,220,1,4757
R2350,communications,ACTIVE,1,6,220,1,4757
R2351,water,ACTIVE,1,7,220,1,4757
R2352,water,ACTIVE,1,6,220,1,4757
R2353,traffic,ACTIVE,1,7,220,1,4757
R2354,communications,ACTIVE,1,7,220,1,4757
R2355,traffic,ACTIVE,1,6,220,1,4757
R2356,emergency,ACTIVE,1,7,220,1,4757
R2357,power,ACTIVE,1,7,220,1,4757
R2358,transit,ACTIVE,1,4,220,1,4757
R2359,water,ACTIVE,1,4,220,1,4757
