record_id,sector,status,authentic,priority,units,multiplier,bias_key
R2786,waste,ACTIVE,1,5,220,1,4215
R2787,transit,ACTIVE,1,6,178,43,4215
R2788,communications,ACTIVE,1,7,220,1,4215
R2789,communications,ACTIVE,1,4,220,1,4215
R2790,traffic,ACTIVE,1,4,220,1,4215
R2791,transit,ACTIVE,1,7,220,1,4215
R2792,traffic,ACTIVE,1,7,220,1,4215
R2793,water,DEFERRED,1,3,174,24,4215
R2794,waste,ACTIVE,1,4,220,1,4215
R2795,waste,ACTIVE,1,4,220,1,4215
R2796,water,ACTIVE,1,4,220,1,4215
R2797,transit,ACTIVE,1,4,220,1,4215
R2798,emergency,ACTIVE,1,5,220,1,4215
R2799,traffic,ACTIVE,1,5,220,1,4215
R2800,transit,ACTIVE,1,6,220,1,4215
R2801,emergency,ACTIVE,1,7,220,1,4215
R2802,emergency,ACTIVE,1,7,220,1,4215
R2803,waste,ACTIVE,1,5,220,1,4215
R2804,waste,ACTIVE,1,5,220,1,4215
R2805,water,COMPLETE,1,4,129,104,4215
R2806,power,ACTIVE,1,4,220,1,4215
R2807,communications,ACTIVE,1,7,220,1,4215
R2808,power,ACTIVE,1,4,220,1,4215
R2809,waste,ACTIVE,1,7,220,1,4215
R2810,emergency,ACTIVE,1,6,220,1,4215
R2811,water,ACTIVE,1,4,220,1,4215
R2812,transit,ACTIVE,1,6,220,1,4215
R2813,traffic,ACTIVE,1,5,220,1,4215
R2814,water,ACTIVE,1,5,220,1,4215
R2815,traffic,ACTIVE,1,7,220,1,4215
R2816,transit,ACTIVE,1,4,220,1,4215
R2817,transit,ACTIVE,1,4,220,1,4215
R2818,communications,ACTIVE,1,7,220,1,4215
R2819,communications,ACTIVE,1,7,220,1,4215
R2820,traffic,ACTIVE,1,4,220,1,4215
R2821,communications,ACTIVE,1,5,220,1,4215
R2822,emergency,ACTIVE,1,7,220,1,4215
R2823,emergency,ACTIVE,1,4,220,1,4215
R2824,waste,DEFERRED,1,5,111,26,4215
R2825,traffic,ACTIVE,1,5,220,1,4215
R2826,power,ACTIVE,1,7,220,1,4215
R2827,waste,ACTIVE,1,4,220,1,4215
R2828,emergency,ACTIVE,1,5,220,1,4215
R2829,traffic,ACTIVE,1,6,220,1,4215
R2830,water,ACTIVE,1,4,220,1,4215
R2831,transit,ACTIVE,1,6,220,1,4215
R2832,communications,ACTIVE,1,6,220,1,4215
R2833,water,ACTIVE,1,5,220,1,4215
R2834,traffic,ACTIVE,1,6,220,1,4215
R2835,power,ACTIVE,1,5,220,1,4215
R2836,emergency,ACTIVE,1,7,220,1,4215
R2837,waste,ACTIVE,1,4,220,1,4215
R2838,emergency,ACTIVE,1,6,220,1,4215
R2839,waste,ACTIVE,1,5,220,1,4215
R2840,emergency,ACTIVE,1,7,220,1,4215
R2841,power,ACTIVE,1,5,220,1,4215
R2842,traffic,ACTIVE,1,4,220,1,4215
R2843,waste,ACTIVE,1,4,220,1,4215
R2844,traffic,ACTIVE,1,4,220,1,4215
R2845,emergency,ACTIVE,1,7,220,1,4215
R2846,power,ACTIVE,1,2,80,17,4215
R2847,power,ACTIVE,1,7,220,1,4215
R2848,power,ACTIVE,1,6,220,1,4215
R2849,water,ACTIVE,1,6,220,1,4215
R2850,transit,ACTIVE,1,5,220,1,4215
R2851,communications,ACTIVE,1,6,220,1,4215
R2852,waste,ACTIVE,1,5,220,1,4215
R2853,traffic,ACTIVE,1,7,220,1,4215
R2854,traffic,ACTIVE,1,4,220,1,4215
R2855,waste,ACTIVE,1,7,220,1,4215
R2856,waste,ACTIVE,1,5,220,1,4215
R2857,emergency,ACTIVE,1,6,220,1,4215
R2858,emergency,ACTIVE,1,5,220,1,4215
R2859,power,ACTIVE,1,6,220,1,4215
R2860,transit,ACTIVE,1,7,220,1,4215
R2861,emergency,ACTIVE,1,7,220,1,4215
R2862,emergency,ACTIVE,1,4,220,1,4215
R2863,power,ACTIVE,1,5,220,1,4215
R2864,emergency,ACTIVE,1,7,220,1,4215
R2865,water,ACTIVE,1,4,220,1,4215
R2866,transit,ACTIVE,1,7,220,1,4215
R2867,transit,ACTIVE,1,6,220,1,4215
R2868,water,ACTIVE,1,4,220,1,4215
R2869,water,ACTIVE,1,7,220,1,4215
R2870,communications,ACTIVE,1,4,220,1,4215
R2871,power,ACTIVE,1,5,220,1,4215
R2872,water,ACTIVE,1,7,220,1,4215
R2873,water,ACTIVE,1,5,220,1,4215
R2874,traffic,ACTIVE,1,4,220,1,4215
R2875,water,ACTIVE,1,4,220,1,4215
R2876,water,ACTIVE,1,4,220,1,4215
R2877,water,ACTIVE,1,4,220,1,4215
R2878,emergency,ACTIVE,1,4,220,1,4215
R2879,waste,ACTIVE,1,7,220,1,4215
R2880,communications,ACTIVE,1,7,220,1,4215
R2881,waste,ACTIVE,1,5,220,1,4215
R2882,water,ACTIVE,1,4,220,1,4215
R2883,power,ACTIVE,1,4,220,1,4215
R2884,transit,ACTIVE,1,5,220,1,4215
R2885,transit,ACTIVE,1,4,220,1,4215
R2886,power,ACTIVE,1,6,220,1,4215
R2887,power,ACTIVE,1,7,220,1,4215
R2888,power,ACTIVE,1,7,220,1,4215
R2889,power,ACTIVE,1,5,220,1,4215
R2890,emergency,ACTIVE,1,4,220,1,4215
R2891,power,ACTIVE,1,5,220,1,4215
R2892,communications,ACTIVE,1,7,220,1,4215
R2893,waste,ACTIVE,1,5,220,1,4215
R2894,communications,ACTIVE,1,7,220,1,4215
R2895,power,ACTIVE,1,4,220,1,4215
R2896,transit,ACTIVE,1,4,220,1,4215
R2897,power,ACTIVE,1,4,220,1,4215
R2898,transit,ACTIVE,1,6,220,1,4215
R2899,communications,ACTIVE,1,5,220,1,4215
R2900,waste,ACTIVE,1,4,220,1,4215
R2901,power,ACTIVE,1,7,220,1,4215
R2902,communications,ACTIVE,1,4,220,1,4215
R2903,emergency,ACTIVE,1,7,220,1,4215
R2904,transit,ACTIVE,1,4,220,1,4215
R2905,transit,ACTIVE,1,6,220,1,4215
R2906,emergency,ACTIVE,1,7,220,1,4215
R2907,communications,ACTIVE,1,6,220,1,4215
R2908,water,ACTIVE,1,5,220,1,4215
R2909,power,ACTIVE,1,6,220,1,4215
R2910,transit,ACTIVE,1,6,220,1,4215
R2911,waste,ACTIVE,1,7,220,1,4215
R2912,emergency,ACTIVE,1,6,220,1,4215
R2913,power,ACTIVE,1,4,220,1,4215
R2914,traffic,ACTIVE,1,5,220,1,4215
R2915,water,ACTIVE,1,5,220,1,4215
R2916,power,ACTIVE,1,6,220,1,4215
R2917,transit,ACTIVE,1,5,220,1,4215
R2918,water,ACTIVE,1,6,220,1,4215
R2919,communications,ACTIVE,1,4,220,1,4215
R2920,transit,ACTIVE,1,4,220,1,4215
R2921,traffic,ACTIVE,1,4,220,1,4215
R2922,emergency,ACTIVE,1,7,220,1,4215
R2923,transit,ACTIVE,1,7,220,1,4215
R2924,transit,ACTIVE,1,7,220,1,4215
R2925,waste,ACTIVE,1,7,220,1,4215
R2926,communications,ACTIVE,1,5,220,1,4215
R2927,emergency,ACTIVE,1,5,220,1,4215
R2928,traffic,ACTIVE,1,6,220,1,4215
R2929,water,ACTIVE,1,7,220,1,4215
R2930,power,ACTIVE,1,7,220,1,4215
R2931,communications,ACTIVE,1,5,220,1,4215
R2932,traffic,ACTIVE,1,4,220,1,4215
R2933,transit,ACTIVE,1,5,220,1,4215
R2934,power,ACTIVE,1,7,220,1,4215
R2935,communications,ACTIVE,1,5,220,1,4215
R2936,power,ACTIVE,1,5,220,1,4215
R2937,emergency,ACTIVE,1,3,98,61,4215
R2938,traffic,ACTIVE,1,6,220,1,4215
R2939,transit,ACTIVE,1,6,220,1,4215
R2940,traffic,ACTIVE,1,6,220,1,4215
R2941,waste,ACTIVE,1,5,220,1,4215
R2942,waste,ACTIVE,1,6,220,1,4215
R2943,power,ACTIVE,1,5,220,1,4215
R2944,water,ACTIVE,1,6,220,1,4215
R2945,transit,ACTIVE,1,6,220,1,4215
R2946,communications,ACTIVE,1,6,220,1,4215
R2947,communications,ACTIVE,1,7,220,1,4215
R2948,waste,ACTIVE,1,5,220,1,4215
R2949,traffic,ACTIVE,1,4,220,1,4215
R2950,water,ACTIVE,1,6,220,1,4215
R2951,emergency,ACTIVE,1,5,220,1,4215
R2952,waste,ACTIVE,1,4,220,1,4215
R2953,traffic,ACTIVE,1,5,220,1,4215
R2954,transit,ACTIVE,1,6,220,1,4215
R2955,waste,ACTIVE,1,5,220,1,4215
R2956,water,ACTIVE,1,4,220,1,4215
R2957,emergency,ACTIVE,1,7,220,1,4215
R2958,traffic,ACTIVE,0,4,14,139,4215
R2959,traffic,ACTIVE,1,6,220,1,4215
R2960,emergency,ACTIVE,1,5,220,1,4215
R2961,emergency,ACTIVE,1,4,220,1,4215
R2962,transit,ACTIVE,1,4,220,1,4215
R2963,transit,ACTIVE,1,7,220,1,4215
R2964,water,ACTIVE,1,6,220,1,4215
R2965,traffic,ACTIVE,1,5,220,1,4215
R2966,traffic,ACTIVE,1,6,220,1,4215
R2967,waste,ACTIVE,1,7,220,1,4215
R2968,traffic,ACTIVE,1,4,220,1,4215
R2969,communications,ACTIVE,1,7,220,1,4215
R2970,traffic,ACTIVE,1,6,220,1,4215
R2971,power,ACTIVE,1,6,220,1,4215
R2972,transit,ACTIVE,1,5,173,54,4215
R2973,traffic,ACTIVE,1,7,220,1,4215
R2974,water,ACTIVE,1,4,220,1,4215
R2975,traffic,ACTIVE,1,4,220,1,4215
R2976,traffic,ACTIVE,1,6,220,1,4215
R2977,transit,ACTIVE,1,5,220,1,4215
R2978,communications,ACTIVE,1,7,220,1,4215
R2979,communications,ACTIVE,1,4,220,1,4215
R2980,water,ACTIVE,1,6,220,1,4215
R2981,waste,ACTIVE,1,7,220,1,4215
R2982,power,ACTIVE,1,7,220,1,4215
R2983,traffic,ACTIVE,1,5,220,1,4215
R2984,water,ACTIVE,1,6,220,1,4215
R2985,power,ACTIVE,1,7,220,1,4215
R2986,transit,ACTIVE,1,5,220,1,4215
R2987,waste,ACTIVE,1,7,220,1,4215
R2988,traffic,ACTIVE,1,5,220,1,4215
R2989,transit,ACTIVE,1,5,220,1,4215
R2990,emergency,ACTIVE,1,7,220,1,4215
R2991,emergency,ACTIVE,1,5,220,1,4215
R2992,communications,QUEUED,0,1,90,38,4215
R2993,communications,ACTIVE,1,5,220,1,4215
R2994,waste,ACTIVE,1,7,220,1,4215
R2995,power,ACTIVE,1,6,220,1,4215
R2996,communications,ACTIVE,1,7,220,1,4215
R2997,emergency,ACTIVE,1,5,220,1,4215
R2998,power,ACTIVE,1,7,220,1,4215
R2999,waste,ACTIVE,1,7,220,1,4215
R3000,water,ACTIVE,1,5,220,1,4215
R3001,communications,ACTIVE,1,6,220,1,4215
R3002,communications,ACTIVE,1,5,220,1,4215
R3003,water,ACTIVE,1,4,220,1,4215
R3004,emergency,ACTIVE,1,6,220,1,4215
R3005,water,ACTIVE,1,7,220,1,4215
R3006,waste,ACTIVE,1,5,220,1,4215
R3007,emergency,ACTIVE,1,7,220,1,4215
R3008,power,ACTIVE,1,7,220,1,4215
R3009,waste,ACTIVE,1,6,220,1,4215
R3010,communications,ACTIVE,1,6,220,1,4215
R3011,traffic,ACTIVE,1,5,220,1,4215
R3012,traffic,ACTIVE,1,6,220,1,4215
R3013,power,ACTIVE,1,5,220,1,4215
R3014,communications,ACTIVE,1,5,220,1,4215
R3015,water,ACTIVE,1,7,220,1,4215
R3016,waste,ACTIVE,1,7,220,1,4215
R3017,traffic,ACTIVE,1,4,220,1,4215
R3018,power,ACTIVE,1,6,220,1,4215
R3019,transit,ACTIVE,1,6,220,1,4215
R3020,communications,ACTIVE,1,7,220,1,4215
R3021,communications,ACTIVE,1,5,220,1,4215
R3022,emergency,ACTIVE,1,7,220,1,4215
