record_id,sector,status,authentic,priority,units,multiplier,bias_key
R2234,water,ACTIVE,1,4,220,1,9894
R2235,traffic,ACTIVE,1,7,220,1,9894
R2236,waste,ACTIVE,1,4,220,1,9894
R2237,water,ACTIVE,1,5,220,1,9894
R2238,emergency,ACTIVE,1,5,220,1,9894
R2239,transit,ACTIVE,1,4,220,1,9894
R2240,waste,ACTIVE,1,7,220,1,9894
R2241,transit,ACTIVE,1,5,220,1,9894
R2242,power,ACTIVE,1,7,220,1,9894
R2243,power,ACTIVE,1,6,220,1,9894
R2244,communications,ACTIVE,1,4,220,1,9894
R2245,transit,ACTIVE,1,4,220,1,9894
R2246,transit,ACTIVE,1,4,220,1,9894
R2247,water,ACTIVE,1,5,220,1,9894
R2248,traffic,ACTIVE,1,4,220,1,9894
R2249,water,ACTIVE,1,5,220,1,9894
R2250,water,ACTIVE,1,4,220,1,9894
R2251,water,ACTIVE,1,6,220,1,9894
R2252,water,ACTIVE,1,6,220,1,9894
R2253,communications,ACTIVE,1,7,220,1,9894
R2254,power,ACTIVE,1,6,220,1,9894
R2255,power,ACTIVE,1,6,220,1,9894
R2256,water,ACTIVE,1,7,220,1,9894
R2257,waste,ACTIVE,1,7,220,1,9894
R2258,traffic,ACTIVE,1,6,220,1,9894
R2259,water,ACTIVE,1,5,220,1,9894
R2260,emergency,ACTIVE,1,7,220,1,9894
R2261,traffic,ACTIVE,1,4,220,1,9894
R2262,power,ACTIVE,1,5,220,1,9894
R2263,power,ACTIVE,1,5,220,1,9894
R2264,transit,ACTIVE,1,6,220,1,9894
R2265,transit,ACTIVE,1,4,220,1,9894
R2266,water,ACTIVE,1,6,220,1,9894
R2267,water,ACTIVE,1,6,220,1,9894
R2268,power,ACTIVE,1,5,220,1,9894
R2269,emergency,ACTIVE,1,5,220,1,9894
R2270,waste,ACTIVE,1,4,220,1,9894
R2271,waste,ACTIVE,1,7,220,1,9894
R2272,communications,ACTIVE,1,4,220,1,9894
R2273,emergency,ACTIVE,1,7,220,1,9894
R2274,emergency,ACTIVE,1,7,220,1,9894
R2275,communications,ACTIVE,1,5,220,1,9894
R2276,traffic,ACTIVE,1,4,220,1,9894
R2277,communications,ACTIVE,1,5,220,1,9894
R2278,transit,ACTIVE,1,4,220,1,9894
R2279,communications,ACTIVE,1,4,220,1,9894
R2280,communications,ACTIVE,1,7,220,1,9894
R2281,emergency,ACTIVE,1,4,220,1,9894
R2282,emergency,ACTIVE,1,7,220,1,9894
R2283,communications,ACTIVE,1,4,220,1,9894
R2284,emergency,ACTIVE,1,7,220,1,9894
R2285,traffic,ACTIVE,1,7,220,1,9894
R2286,power,ACTIVE,1,4,220,1,9894
R2287,traffic,ACTIVE,1,5,220,1,9894
R2288,traffic,ACTIVE,1,7,220,1,9894
R2289,communications,ACTIVE,1,5,220,1,9894
R2290,communications,ACTIVE,1,5,220,1,9894
R2291,traffic,ACTIVE,1,6,220,1,9894
R2292,waste,ACTIVE,1,7,220,1,9894
R2293,emergency,ACTIVE,1,6,220,1,9894
R2294,waste,ACTIVE,1,4,220,1,9894
R2295,transit,ACTIVE,1,6,220,1,9894
R2296,power,ACTIVE,1,6,220,1,9894
R2297,power,ACTIVE,1,4,220,1,9894
R2298,transit,ACTIVE,1,7,220,1,9894
R2299,traffic,ACTIVE,1,4,220,1,9894
R2300,waste,ACTIVE,1,6,220,1,9894
R2301,waste,ACTIVE,1,7,220,1,9894
R2302,waste,ACTIVE,1,5,220,1,9894
R2303,water,ACTIVE,1,5,220,1,9894
R2304,waste,ACTIVE,1,4,220,1,9894
R2305,transit,ACTIVE,1,5,220,1,9894
R2306,transit,ACTIVE,1,4,220,1,9894
R2307,transit,ACTIVE,1,4,220,1,9894
R2308,transit,ACTIVE,1,4,220,1,9894
R2309,waste,ACTIVE,1,6,220,1,9894
R2310,traffic,ACTIVE,1,6,220,1,9894
R2311,emergency,ACTIVE,1,4,220,1,9894
R2312,waste,ACTIVE,1,5,220,1,9894
R2313,power,ACTIVE,1,7,220,1,9894
R2314,waste,ACTIVE,1,6,220,1,9894
R2315,waste,ACTIVE,1,5,220,1,9894
R2316,traffic,ACTIVE,1,5,220,1,9894
R2317,waste,ACTIVE,1,4,220,1,9894
R2318,traffic,ACTIVE,1,7,220,1,9894
R2319,waste,ACTIVE,1,6,220,1,9894
R2320,communications,ACTIVE,1,6,220,1,9894
R2321,transit,ACTIVE,1,5,220,1,9894
R2322,transit,ACTIVE,1,4,220,1,9894
R2323,communications,ACTIVE,1,6,220,1,9894
R2324,water,ACTIVE,1,4,220,1,9894
R2325,emergency,ACTIVE,1,5,220,1,9894
R2326,power,ACTIVE,0,4,88,106,9894
R2327,power,ACTIVE,1,7,220,1,9894
R2328,water,ACTIVE,1,5,220,1,9894
R2329,waste,ACTIVE,1,7,220,1,9894
R2330,transit,ACTIVE,1,6,220,1,9894
R2331,waste,ACTIVE,1,5,220,1,9894
R2332,waste,ACTIVE,1,5,220,1,9894
R2333,emergency,ACTIVE,1,7,220,1,9894
R2334,waste,ACTIVE,1,4,220,1,9894
R2335,transit,ACTIVE,1,7,220,1,9894
R2336,waste,ACTIVE,1,6,220,1,9894
R2337,waste,ACTIVE,1,7,220,1,9894
R2338,transit,ACTIVE,1,6,220,1,9894
R2339,power,ACTIVE,1,4,220,1,9894
R2340,traffic,ACTIVE,1,4,220,1,9894
R2341,transit,ACTIVE,1,7,220,1,9894
R2342,water,ACTIVE,1,7,220,1,9894
R2343,traffic,ACTIVE,1,5,220,1,9894
R2344,water,ACTIVE,1,6,220,1,9894
R2345,water,ACTIVE,1,6,220,1,9894
R2346,traffic,ACTIVE,1,5,220,1,9894
R2347,waste,ACTIVE,1,5,220,1,9894
R2348,power,ACTIVE,1,7,220,1,9894
R2349,emergency,ACTIVE,1,5,220,1,9894
R2350,transit,ACTIVE,1,4,220,1,9894
R2351,emergency,ACTIVE,1,7,220,1,9894
R2352,emergency,ACTIVE,1,7,220,1,9894
R2353,traffic,ACTIVE,1,5,220,1,9894
R2354,power,ACTIVE,1,4,220,1,9894
R2355,traffic,ACTIVE,1,5,220,1,9894
R2356,communications,ACTIVE,1,4,220,1,9894
R2357,transit,ACTIVE,1,2,127,110,9894
R2358,emergency,ACTIVE,1,5,220,1,9894
R2359,water,ACTIVE,1,5,220,1,9894
R2360,transit,ACTIVE,1,6,220,1,9894
R2361,transit,ACTIVE,1,4,220,1,9894
R2362,communications,ACTIVE,1,5,220,1,9894
R2363,communications,ACTIVE,1,7,220,1,9894
R2364,emergency,ACTIVE,1,6,220,1,9894
R2365,emergency,ACTIVE,1,7,220,1,9894
R2366,waste,ACTIVE,1,4,220,1,9894
R2367,traffic,ACTIVE,1,6,220,1,9894
R2368,power,ACTIVE,1,7,220,1,9894
R2369,water,DEFERRED,1,3,15,48,9894
R2370,communications,ACTIVE,1,6,220,1,9894
R2371,power,ACTIVE,1,7,220,1,9894
R2372,traffic,ACTIVE,1,5,220,1,9894
R2373,water,ACTIVE,1,5,220,1,9894
R2374,emergency,ACTIVE,1,6,220,1,9894
R2375,water,ACTIVE,1,6,220,1,9894
R2376,traffic,ACTIVE,1,7,220,1,9894
R2377,waste,ACTIVE,1,4,220,1,9894
R2378,transit,ACTIVE,1,6,220,1,9894
R2379,waste,ACTIVE,1,4,220,1,9894
R2380,waste,ACTIVE,1,5,220,1,9894
R2381,transit,ACTIVE,1,5,220,1,9894
R2382,waste,ACTIVE,1,4,220,1,9894
R2383,transit,ACTIVE,1,7,220,1,9894
R2384,power,ACTIVE,1,5,220,1,9894
R2385,traffic,ACTIVE,1,7,220,1,9894
R2386,communications,ACTIVE,1,7,220,1,9894
R2387,communications,ACTIVE,1,7,220,1,9894
R2388,power,ACTIVE,1,5,220,1,9894
R2389,transit,ACTIVE,0,6,39,11,9894
R2390,transit,ACTIVE,1,4,220,1,9894
R2391,power,ACTIVE,1,5,220,1,9894
R2392,power,ACTIVE,1,6,220,1,9894
R2393,communications,ACTIVE,1,7,220,1,9894
R2394,emergency,ACTIVE,1,7,220,1,9894
R2395,transit,ACTIVE,1,5,220,1,9894
R2396,traffic,ACTIVE,1,6,220,1,9894
R2397,emergency,ACTIVE,1,4,220,1,9894
R2398,communications,ACTIVE,1,4,220,1,9894
R2399,transit,ACTIVE,1,5,220,1,9894
R2400,communications,ACTIVE,1,7,220,1,9894
R2401,traffic,ACTIVE,1,7,220,1,9894
R2402,power,ACTIVE,1,5,220,1,9894
R2403,water,ACTIVE,1,5,220,1,9894
R2404,transit,ACTIVE,1,7,220,1,9894
R2405,emergency,ACTIVE,1,5,220,1,9894
R2406,power,ACTIVE,1,6,220,1,9894
R2407,water,ACTIVE,1,5,220,1,9894
R2408,waste,ACTIVE,1,6,220,1,9894
R2409,transit,ACTIVE,1,4,220,1,9894
R2410,power,ACTIVE,1,4,220,1,9894
R2411,transit,ACTIVE,1,5,220,1,9894
R2412,waste,ACTIVE,1,5,69,97,9894
R2413,communications,ACTIVE,1,7,220,1,9894
R2414,water,ACTIVE,1,5,220,1,9894
R2415,transit,ACTIVE,1,4,220,1,9894
R2416,power,ACTIVE,1,4,220,1,9894
R2417,power,ACTIVE,1,6,220,1,9894
R2418,transit,ACTIVE,1,7,220,1,9894
R2419,traffic,ACTIVE,1,4,220,1,9894
R2420,water,ACTIVE,1,6,220,1,9894
R2421,power,ACTIVE,1,6,220,1,9894
R2422,transit,ACTIVE,1,4,220,1,9894
R2423,transit,ACTIVE,1,4,220,1,9894
R2424,traffic,ACTIVE,1,6,220,1,9894
R2425,waste,QUEUED,0,3,99,47,9894
R2426,transit,ACTIVE,1,4,220,1,9894
R2427,transit,ACTIVE,1,6,220,1,9894
R2428,transit,ACTIVE,1,5,220,1,9894
R2429,transit,ACTIVE,1,4,220,1,9894
R2430,water,ACTIVE,1,6,220,1,9894
R2431,transit,ACTIVE,1,4,220,1,9894
R2432,emergency,ACTIVE,1,5,220,1,9894
R2433,waste,ACTIVE,1,7,220,1,9894
R2434,communications,ACTIVE,1,5,220,1,9894
R2435,traffic,ACTIVE,1,6,220,1,9894
R2436,emergency,ACTIVE,1,5,220,1,9894
R2437,water,ACTIVE,1,7,220,1,9894
R2438,water,ACTIVE,0,5,121,56,9894
R2439,waste,ACTIVE,1,6,220,1,9894
R2440,power,ACTIVE,1,6,220,1,9894
R2441,emergency,ACTIVE,1,6,220,1,9894
R2442,waste,ACTIVE,1,4,220,1,9894
R2443,waste,ACTIVE,1,6,220,1,9894
R2444,transit,ACTIVE,1,7,220,1,9894
R2445,power,ACTIVE,1,7,220,1,9894
R2446,communications,ACTIVE,1,6,220,1,9894
R2447,communications,ACTIVE,1,5,220,1,9894
R2448,water,ACTIVE,1,6,220,1,9894
R2449,water,ACTIVE,1,7,220,1,9894
R2450,communications,ACTIVE,1,6,220,1,9894
R2451,emergency,ACTIVE,1,6,220,1,9894
R2452,power,ACTIVE,1,4,220,1,9894
R2453,waste,ACTIVE,1,5,220,1,9894
R2454,traffic,ACTIVE,1,5,220,1,9894
R2455,power,ACTIVE,1,4,220,1,9894
R2456,power,ACTIVE,1,7,220,1,9894
R2457,water,ACTIVE,1,7,220,1,9894
R2458,emergency,ACTIVE,1,6,220,1,9894
R2459,power,ACTIVE,1,4,220,1,9894
R2460,emergency,ACTIVE,1,7,220,1,9894
R2461,traffic,ACTIVE,1,5,220,1,9894
R2462,power,ACTIVE,1,7,220,1,9894
R2463,communications,ACTIVE,1,4,220,1,9894
R2464,communications,ACTIVE,1,4,220,1,9894
R2465,communications,ACTIVE,1,6,220,1,9894
R2466,emergency,ACTIVE,1,7,220,1,9894
R2467,transit,ACTIVE,1,5,220,1,9894
R2468,waste,ACTIVE,1,7,220,1,9894
R2469,emergency,ACTIVE,1,4,220,1,9894
R2470,power,ACTIVE,1,5,220,1,9894
R2471,power,ACTIVE,1,6,220,1,9894
R2472,traffic,ACTIVE,1,5,220,1,9894
R2473,emergency,ACTIVE,1,5,220,1,9894
R2474,traffic,ACTIVE,1,7,220,1,9894
R2475,waste,ACTIVE,1,6,220,1,9894
R2476,emergency,ACTIVE,1,7,220,1,9894
R2477,waste,ACTIVE,1,7,220,1,9894
R2478,power,ACTIVE,1,6,220,1,9894
R2479,communications,ACTIVE,1,6,220,1,9894
